sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731635939,187042236,68_1731635939-187042236.png,-322158,339248,-3.0843865871429443,3.2480084896087646,227.88999938964844,1121.47998046875,-138.92550366204708,-12.91461300974212,-62.72511364997413,46.925643144715835,-61.57011918473932,29.638246268703373,0.4938271605060436,0.4938271605060436,0.1764681354159202,0.3620958894527793,0.32977150956422513,0.8958255130189613,0.20108156092159518,0.5181799533983299,0.35799880236151016,0.2316803473745755
1731635939,220390381,69_1731635939-220390381.png,-322158,339248,-3.0843865871429443,3.2480084896087646,227.5399932861328,1121.3599853515625,-143.71337341470027,-15.934943506949862,-61.0421365921632,46.69780943807712,-60.33848206316366,30.07827217432384,0.4938271605060436,0.4938271605060436,0.17622517685782718,0.3620293762637738,0.3238770973075674,0.8936289222737444,0.2029070260981609,0.5170880363120534,0.3657725423775029,0.23377779100133456
1731635939,253737793,70_1731635939-253737793.png,-322158,339248,-3.0843865871429443,3.2480084896087646,226.8500061035156,1121.25,-148.4413499215651,-18.97387704264152,-59.4007279237186,46.48832790767843,-59.05322717005623,30.510178494374344,0.4938271605060436,0.4938271605060436,0.17574621866450557,0.3619684114791411,0.31805642044896865,0.891418802127621,0.20468740352567977,0.516084073967428,0.37388470237842725,0.2358365315135994
1731635939,287086182,71_1731635939-287086182.png,-322158,339248,-3.0843865871429443,3.2480084896087646,226.47000122070312,1121.0899658203125,-153.09770518337004,-22.019893816272603,-57.813392114994585,46.29712878902203,-57.721361502186994,30.93252474617673,0.4938271605060436,0.4938271605060436,0.17548243629765797,0.3618797046726446,0.3123239174895207,0.8892035305668038,0.20640913005123945,0.5151677320107348,0.3822910562117677,0.23784970265378352
1731635939,320433350,72_1731635939-320433350.png,-322158,339248,-3.0843865871429443,3.2480084896087646,226.4499969482422,1120.97998046875,-157.67131932557524,-25.061485137706377,-56.29210974349367,46.12403904319362,-56.35019799565599,31.343891780685542,0.4938271605060436,0.4938271605060436,0.17546855022783236,0.3618187398880119,0.30669327825960047,0.8869914774972573,0.20805921076981465,0.5143381811347136,0.39094544672376574,0.2398105398539767
1731635939,353781738,73_1731635939-353781738.png,-322158,339248,-3.0843865871429443,3.2480084896087646,226.3800048828125,1120.8399658203125,-162.15171993126395,-28.087239897767688,-54.84823110015946,45.96877648332931,-54.94731234093597,31.742886005933666,0.4938271605060436,0.4938271605060436,0.17541996487139444,0.3617411298902608,0.30117739549560646,0.8847909418574024,0.20962533442572584,0.5135940689290349,0.3998000583304761,0.24171240036757602
1731635939,387129150,74_1731635939-387129150.png,-322158,339248,-3.0843865871429443,3.2480084896087646,226.57000732421875,1120.68994140625,-166.52911651690724,-31.085932137901956,-53.492380349470245,45.8309444780673,-53.52049793217645,32.12814410338172,0.4938271605060436,0.4938271605060436,0.17555185605481827,0.361657971488137,0.2957883223963708,0.8826100879314753,0.21109597736676688,0.5129334944960341,0.4088057013648295,0.2435487857504101
1731635939,420477539,75_1731635939-420477539.png,-322158,339248,-3.0843865871429443,3.2480084896087646,226.6499938964844,1120.550048828125,-170.79443007793014,-34.04660823912281,-52.2343716464277,45.71002760422927,-52.07771926297728,32.498338323749564,0.4938271605060436,0.4938271605060436,0.1756073791501851,0.36158042915385397,0.290537236249207,0.8804568819397672,0.21246049452911478,0.5123539876157275,0.4179121062291338,0.2453133671040436
1731635939,453824707,76_1731635939-453824707.png,-322158,339248,-3.0843865871429443,3.2480084896087646,226.63999938964844,1120.3499755859375,-174.93931765966008,-36.95867213893829,-51.083138170943506,45.60538860182407,-50.62706406057098,32.85218242558937,0.4938271605060436,0.4938271605060436,0.17560044141125614,0.3614695287298662,0.28543440818027754,0.8783390300630509,0.213709196411199,0.5118524941523465,0.42706822551037704,0.2470000133827978
1731635939,487173096,77_1731635939-487173096.png,-322158,339248,-3.0843865871429443,3.2480084896087646,227.0800018310547,1120.0899658203125,-178.956191907233,-39.81196697620927,-50.04667457998414,45.516266922986155,-49.176694404042166,33.188438276555466,0.4938271605060436,0.4938271605060436,0.17590587139561276,0.3613254055431097,0.28048917908643556,0.8762639190648609,0.2148334114938072,0.5114253690999718,0.4362225425079969,0.24860282285960528
1731635939,520520508,78_1731635939-520520508.png,-322158,339248,-3.0843865871429443,3.2480084896087646,226.8600006103516,1119.739990234375,-182.83823547855073,-42.59685166162793,-49.13199307103534,45.44177905589727,-47.73479703033206,33.50592307320358,0.4938271605060436,0.4938271605060436,0.17575315640343447,0.3611314143804661,0.2757099418912353,0.8742385606042083,0.21582553389647763,0.5110683781349623,0.4453233848881172,0.25011615754017036
1731635939,553868896,79_1731635939-553868896.png,-322158,339248,-3.0843865871429443,3.2480084896087646,227.2899932861328,1119.4300537109375,-186.57941008837577,-45.30427102018006,-48.34509307527324,45.38092067524712,-46.30953303138644,33.803517069777634,0.4938271605060436,0.4938271605060436,0.17605163805689433,0.3609596168353136,0.2711041304106224,0.8722695402231889,0.2166790562502356,0.5107767079222646,0.4543192421807124,0.25153468000328727
1731635939,587216064,80_1731635939-587216064.png,-322158,339248,-3.0843865871429443,3.2480084896087646,228.47000122070312,1118.6400146484375,-190.174459891567,-47.92581831841983,-47.690944376401845,45.33257056514876,-44.90898719330645,34.08017166430934,0.4938271605060436,0.4938271605060436,0.17687074670512049,0.36052169887067137,0.2666782151877861,0.8703629718728758,0.21738858800798794,0.5105449849163992,0.46315908553634777,0.25285339194433976
1731635939,620564453,81_1731635939-620564453.png,-322158,339248,-3.0843865871429443,3.2480084896087646,229.3600006103516,1118.02001953125,-193.61890900964093,-50.45378919400647,-47.17348307501401,45.295496197645036,-43.54111729361445,34.334917678915566,0.4938271605060436,0.4938271605060436,0.17748854441276263,0.3601780361168984,0.2624377065382436,0.8685244586920748,0.217949859821837,0.5103673020970418,0.4717926877472848,0.25406767364446986
1731635939,653911865,82_1731635939-653911865.png,-322158,339248,-3.0843865871429443,3.2480084896087646,230.67999267578125,1115.47998046875,-196.9090532648336,-52.88122627299518,-46.79561938489338,45.26836082474083,-42.21370371650753,34.56687367804904,0.4938271605060436,0.4938271605060436,0.17840482377386457,0.35877009467557014,0.2583871647261501,0.8667590605585818,0.21835971508670973,0.5102372529583358,0.4801709412615397,0.25517332362065714
1731635939,687260254,83_1731635939-687260254.png,-322158,339248,-3.0843865871429443,3.2480084896087646,234.3600006103516,1110.4599609375,-200.04194652404308,-55.20195408931289,-46.55925596090852,45.24973194376516,-40.934299750537384,34.7752541768918,0.4938271605060436,0.4938271605060436,0.18095932043141888,0.35598750221915026,0.2545302167764588,0.8650712686933526,0.21861609006074498,0.5101479720800336,0.4882461718896634,0.2561665977521479
1731635939,720607422,84_1731635939-720607422.png,-322158,339248,-3.0843865871429443,3.2480084896087646,255.1000061035156,1081.5999755859375,-203.01538235726724,-57.41060428026765,-46.465315448259226,45.238091014492554,-39.710182917061665,34.959377596394916,0.4938271605060436,0.4938271605060436,0.19535610316991342,0.3399904374603904,0.25086957905547036,0.8634649873366078,0.2187179839836087,0.510092181697827,0.4959724460055869,0.2570442471992398
1731635939,753955811,85_1731635939-753955811.png,-322158,339248,-3.0843865871429443,3.2480084896087646,268.5599975585937,1055.6500244140625,-205.82787190197914,-59.50263135626486,-46.51377617128346,45.23184432988575,-38.548307680336876,35.118673828762944,0.4938271605060436,0.4938271605060436,0.20469942628063403,0.32560640211434805,0.24740708452230464,0.8619435222790166,0.21866542036611827,0.5100622438025288,0.5033058690269421,0.2578035544651971
1731635939,787303223,86_1731635939-787303223.png,-322158,339248,-3.0843865871429443,3.2480084896087646,281.1600036621094,1014.77001953125,-208.4786188792504,-61.47431955154345,-46.70371518392069,45.22933495976794,-37.45525992926921,35.25269129484457,0.4938271605060436,0.4938271605060436,0.21344578608443499,0.3029466509924243,0.24414371348689418,0.8605095758793738,0.21845940029494065,0.5100502173813822,0.5102048727131862,0.25844236703626816
1731635939,820651611,87_1731635939-820651611.png,-322158,339248,-3.0843865871429443,3.2480084896087646,289.4200134277344,984.3699951171876,-210.96749265584947,-63.322781329476314,-47.03335812536303,45.22885569039198,-36.437213672933375,35.36110339930346,0.4938271605060436,0.4938271605060436,0.21917951484611453,0.28609594392187104,0.24107962677360595,0.8591652481516473,0.21810184835594607,0.5100479204323125,0.5166304884910582,0.25895912815113986
1731635939,853998779,88_1731635939-853998779.png,-322158,339248,-3.0843865871429443,3.2480084896087646,293.5799865722656,970.8800048828124,-213.29500012130754,-65.0459481068252,-47.50013540627467,45.2286628701016,-35.49989042049143,35.44371431066624,0.4938271605060436,0.4938271605060436,0.22206718185177315,0.2786184540775231,0.23821420034377128,0.8579120435109336,0.21759555169102032,0.5100469963207191,0.5225466038368726,0.2593529043523258
1731635939,887347168,89_1731635939-887347168.png,-322158,339248,-3.0843865871429443,3.2480084896087646,298.6099853515625,961.6599731445312,-215.46225697225213,-66.64255378027116,-48.10074422434855,45.22699104780418,-34.648521706517364,35.500464007990324,0.4938271605060436,0.4938271605060436,0.22555878167918392,0.2735077985107101,0.23554606064793804,0.8567508827540912,0.21694409273200263,0.5100389839359025,0.5279201988059147,0.2596234095417988
1731635939,920694580,90_1731635939-920694580.png,-322158,339248,-3.0843865871429443,3.2480084896087646,299.3599853515625,954.739990234375,-217.4709587844841,-68.11211173447924,-48.831215829354534,45.22206826578606,-33.887815183141946,35.531432549710104,0.4938271605060436,0.4938271605060436,0.22607939808198235,0.26967205800721444,0.23307312023943394,0.8556821197810465,0.21615177624068757,0.5100153909834949,0.5327215600490907,0.25977102532902974
1731635939,954042969,91_1731635939-954042969.png,-322158,339248,-3.0843865871429443,3.2480084896087646,294.0,951.1900024414062,-219.323352028381,-69.45488613570157,-49.68698737631707,45.21213184516076,-33.22192464386498,35.53684353814212,0.4938271605060436,0.4938271605060436,0.22235873635827197,0.26770430286371244,0.2307926134577018,0.8547055624720481,0.21522355137224652,0.5099677696388867,0.5369244700140209,0.2597968175450248
1731635939,987390381,92_1731635939-987390381.png,-322158,339248,-3.0843865871429443,3.2480084896087646,270.2799987792969,980.7999877929688,-221.02220498613156,-70.67185837159562,-50.66297765124776,45.19544447998514,-32.65442427781697,35.51706677116536,0.4938271605060436,0.4938271605060436,0.2058933740784093,0.2841170919696235,0.228701132232492,0.8538204970949239,0.21416492953822688,0.5098877936799778,0.540506369444751,0.25970254888192235
1731635940,20738525,93_1731635940-20738525.png,-322158,339248,-3.0843865871429443,3.2480084896087646,259.739990234375,991.4299926757812,-222.5707784043181,-71.76468944025744,-51.753665922539355,45.17031043475578,-32.18828738262372,35.47262008212899,0.4938271605060436,0.4938271605060436,0.19857697229957988,0.2900092944231178,0.2267946622138715,0.853025715658347,0.21298189887925806,0.5097673361153879,0.5434484917400408,0.25949068766316424
1731635940,54085938,94_1731635940-54085938.png,-322158,339248,-3.0843865871429443,3.2480084896087646,248.5,991.4299926757812,-223.97279566776552,-72.73567896899097,-52.95317313214564,45.135091621728385,-31.825869697852156,35.404170367378235,0.4938271605060436,0.4938271605060436,0.19077467458850006,0.2900092944231178,0.22506861949160856,0.8523195457161865,0.21168083619987496,0.509598546236707,0.5457359681478711,0.2591644127413389
1731635940,87434326,95_1731635940-87434326.png,-322158,339248,-3.0843865871429443,3.2480084896087646,234.5500030517578,1035.5799560546875,-225.23241227248607,-73.58772143839565,-54.25534457960828,45.088223322547215,-31.568897469624353,35.31253379285677,0.4938271605060436,0.4938271605060436,0.18109121161484265,0.3144815806930414,0.22351788817744944,0.8516998822043436,0.2102684172841037,0.5093739249660633,0.5473579030981733,0.25872761448297943
1731635940,120781494,96_1731635940-120781494.png,-322158,339248,-3.0843865871429443,3.2480084896087646,217.91000366210935,1083.550048828125,-226.35418437826033,-74.32426013560801,-55.653833187601954,45.02822931702519,-31.41846032016953,35.19867516053098,0.4938271605060436,0.4938271605060436,0.16954046944843332,0.34107136136106414,0.22213685912046888,0.8511642209291002,0.20875152658029525,0.5090863973623995,0.5483074192081723,0.25818489174853837
1731635940,154129639,97_1731635940-154129639.png,-322158,339248,-3.0843865871429443,3.2480084896087646,206.82000732421875,1115.1400146484375,-227.3430362491376,-74.94923936357398,-57.14218238129936,44.95373619267545,-31.375008957454764,35.06370639953756,0.4938271605060436,0.4938271605060436,0.16184229078112605,0.35858165191729935,0.2209194699915169,0.8507096933238028,0.20713716730483475,0.5087293812014124,0.5485816717385386,0.25754154470023666
1731635940,187476807,98_1731635940-187476807.png,-322158,339248,-3.0843865871429443,3.2480084896087646,200.3999938964844,1150.780029296875,-228.20422647092806,-75.46705551072147,-58.71390753651435,44.86348662755751,-31.438357697613146,34.90888412570651,0.4938271605060436,0.4938271605060436,0.1573858050522397,0.37833688101353785,0.21985924687332903,0.8503331020343396,0.20543237309824633,0.5082968506349955,0.5481818326725465,0.2568035631691961
1731635940,220825195,99_1731635940-220825195.png,-322158,339248,-3.0843865871429443,3.2480084896087646,197.75999450683597,1191.0400390625,-228.94331297095601,-75.88250774951133,-60.36257482444992,44.756351457148774,-31.6076916762762,34.73560619532081,0.4938271605060436,0.4938271605060436,0.15555323573806795,0.40065296938168865,0.21894934732518845,0.8500309567745249,0.2036441225051075,0.507783394022994,0.5471130452002135,0.25597761022846416
1731635940,254172363,100_1731635940-254172363.png,-322158,339248,-3.0843865871429443,3.2480084896087646,195.6999969482422,1230.5,-229.56611703365152,-76.20074932254724,-62.0818761433429,44.63134034704981,-31.881578501323297,34.54540717670317,0.4938271605060436,0.4938271605060436,0.15412327771309636,0.4225255913808244,0.21818260468382605,0.8497995097541673,0.20177925769836738,0.5071842650832716,0.5453843501694906,0.25507100060771265
1731635940,287520508,101_1731635940-287520508.png,-322158,339248,-3.0843865871429443,3.2480084896087646,194.22000122070312,1280.219970703125,-230.07868667606357,-76.427240481617,-63.865698778184,44.48761089680634,-32.25798396861688,34.33995267901544,0.4938271605060436,0.4938271605060436,0.1530959309773251,0.4500853278620653,0.2175515731523292,0.8496347899050163,0.19984440892193328,0.5064954265227384,0.5430085868930515,0.2540916736606856
