sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171693,979145264,540_1767171693-979145264.png,1202,-1202,0,0,0.011508119,-0.011508119,454.33,230.13,291,54,-176,368,188,-43,161.5522808,-10.30323275,-105.8597637,354.3169734,198.2177606,-7.599612803,248.5265615,94.85841322,0.003170715,-0.086049271,,,,,,,,,
1767171694,12493652,541_1767171694-12493652.png,1202,-1202,0,0,0.011508119,-0.011508119,454.9,228.75,251,-18,-285,407,286,-23,184.6354833,-6.460220877,-137.4771758,363.0786996,210.2656868,-12.58712115,248.5265615,94.85841322,0.003170715,-0.065439744,,,,,,,,,
1767171694,45840820,542_1767171694-45840820.png,1202,-1202,0,0,0.011508119,-0.011508119,456.91,225.04,95,-205,-231,436,303,7,171.5270264,-35.49504101,-151.1541245,373.7428438,223.8273222,-9.722664755,250.4690247,62.89982486,0.003170715,-0.119217113,,,,,,,,,
1767171694,79189209,543_1767171694-79189209.png,1202,-1202,0,0,0.011508119,-0.011508119,460.66,222.57,43,-244,-267,451,305,7,152.7309992,-65.98718725,-168.095637,385.0410715,235.698163,-7.2771117,254.792291,68.6547637,0.003170715,-0.10078347,,,,,,,,,
1767171694,145884766,544_1767171694-145884766.png,1202,-1202,0,0,0.011508119,-0.011508119,457.65,220.47,148,29,-104,546,185,-38,148.2087018,-63.33713556,-164.978216,423.103204,225.7185834,-12.05148831,253.9528861,68.98332667,0.003170715,-0.10078347,,,,,,,,,
1767171694,179231934,545_1767171694-179231934.png,1202,-1202,0,0,0.011508119,-0.011508119,428.48,216.57,165,2,-10,436,191,-22,145.0124807,-41.87540797,-161.2794062,442.3818709,214.7029217,-18.26448981,261.067112,94.75624776,0.003170715,-0.10078347,,,,,,,,,
1767171694,245927490,546_1767171694-245927490.png,1202,-1202,0,0,0.011508119,-0.011508119,371.74,212.77,135,42,-84,323,97,-6,146.8965178,-19.88552977,-136.7352278,421.3924657,197.0914257,-17.36485452,251.0052931,142.4451647,0.003170715,-0.10078347,,,,,,,,,
1767171694,279275879,547_1767171694-279275879.png,1202,-1202,0,0,0.011508119,-0.011508119,332.87,208.35,135,42,-84,323,97,-6,143.2415321,-15.96839383,-122.3911289,412.5611186,189.4632812,-16.97963142,225.5378035,160.3506289,0.003170715,-0.10078347,,,,,,,,,
1767171694,312623047,548_1767171694-312623047.png,1202,-1202,0,0,0.011508119,-0.011508119,287.99,201.08,-39,60,57,190,115,-26,110.8844451,-0.454443333,-59.68089695,367.318416,165.9099984,-17.94880758,208.2448681,147.6371188,0.003170715,-0.10078347,,,,,,,,,
1767171694,379318604,549_1767171694-379318604.png,1202,-1202,0,0,0.011508119,-0.011508119,241.04,186.61,-47,69,-91,196,136,-17,83.81200125,11.30926005,-61.16030005,337.5523141,160.1829877,-18.02401024,128.016438,152.8611698,0.003170715,-0.10078347,,,,,,,,,
1767171694,412666992,550_1767171694-412666992.png,1202,-1202,0,0,0.011508119,-0.011508119,153.12,160.39,138,-12,268,103,-18,-34,83.72671219,14.09396986,-7.46965402,299.2154258,135.3727715,-19.13707549,-9.499329627,231.5651133,0.003170715,-0.10078347,,,,,,,,,
1767171694,446014160,551_1767171694-446014160.png,1202,-1202,0,0,0.011508119,-0.011508119,118.01,151.76,37,-88,419,63,-3,-24,81.08691684,-2.852675443,76.18311816,249.5096188,103.2860319,-20.9966713,-9.499329627,231.5651133,0.003170715,-0.096743827,,,,,,,,,
1767171694,512709717,552_1767171694-512709717.png,1202,-1202,0,0,0.011508119,-0.011508119,71.13,137.57,-71,-9,440,94,56,-17,47.86777569,-0.092208785,145.1293621,213.8262192,93.75944677,-18.41844314,11.96309596,211.1218476,0.003170715,-0.050617888,,,,,,,,,
1767171694,546057861,553_1767171694-546057861.png,1202,-1202,0,0,0.011508119,-0.011508119,58.38,136.29,33,68,461,86,-38,-15,36.5087746,9.177430423,214.107013,185.8739116,71.5730964,-17.80892308,-112.3126604,198.6484909,0.003170715,-0.087737339,,,,,,,,,
1767171694,579405273,554_1767171694-579405273.png,1202,-1202,0,0,0.011508119,-0.011508119,46.39,136.89,79,56,255,50,21,-16,45.83561776,23.50349538,195.8115232,170.4689725,54.19015186,-19.47996845,-62.32962596,243.0132332,0.003170715,-0.075615071,,,,,,,,,
1767171694,646100830,555_1767171694-646100830.png,1202,-1202,0,0,0.011508119,-0.011508119,24.25,137.09,-92,43,125,80,105,-5,29.04240994,29.65107656,191.4598706,145.0185068,58.25393808,-17.00939076,-24.89460999,245.8820336,0.003170715,-0.096426484,,,,,,,,,
1767171694,679448975,556_1767171694-679448975.png,1202,-1202,0,0,0.011508119,-0.011508119,-17.28,136.71,-216,0,-70,91,151,-4,-6.793039908,25.31484894,153.2235013,137.1187417,71.81729167,-15.10687368,-1.281331152,275.5918355,0.003170715,-0.117983103,,,,,,,,,
1767171694,712796387,557_1767171694-712796387.png,1202,-1202,0,0,0.011508119,-0.011508119,-92.18,136.48,21,-73,136,107,60,-17,-17.3398202,6.798651297,142.0585225,127.1947445,75.69332082,-15.39700018,0.439559251,270.6153889,0.003170715,-0.04893763,,,,,,,,,
1767171694,779491943,558_1767171694-779491943.png,1202,-1202,0,0,0.011508119,-0.011508119,-111.93,136.25,46,40,-18,151,56,-24,-7.74373138,6.434036323,122.7142508,128.9325471,72.50600214,-16.50571863,-19.64803725,267.2222919,0.003170715,-0.04893763,,,,,,,,,
1767171694,812840332,559_1767171694-812840332.png,1202,-1202,0,0,0.011508119,-0.011508119,-203.05,134.9,-45,160,41,148,106,-49,-11.68314333,26.81050067,115.8997656,132.7959002,75.19256337,-21.64503496,-15.77077377,262.8896453,0.003170715,-0.04893763,,,,,,,,,
1767171694,846187500,560_1767171694-846187500.png,1202,-1202,0,0,0.011508119,-0.011508119,-246.33,133.94,-36,85,34,121,34,-34,-17.22935276,44.34614339,100.1956718,132.6069268,72.75524991,-25.29454686,-18.77486396,208.9478583,0.003170715,-0.04893763,,,,,,,,,
1767171694,879535889,561_1767171694-879535889.png,1202,-1202,0,0,0.011508119,-0.011508119,-296.86,134.32,-56,199,242,132,-7,-28,-23.39806737,68.04337003,104.7848785,130.0225312,59.1408665,-26.03665717,-14.85155854,200.3519173,0.003170715,-0.04893763,,,,,,,,,
1767171694,946231445,562_1767171694-946231445.png,1202,-1202,0,0,0.011508119,-0.011508119,-302.84,134.46,-175,78,-4,161,84,-36,-44.31563306,79.63776697,109.7669513,133.0397935,54.24350768,-27.15053627,-10.87850964,165.5146415,0.003170715,-0.04893763,,,,,,,,,
1767171694,979578613,563_1767171694-979578613.png,1202,-1202,0,0,0.011508119,-0.011508119,-263.8,134.84,-215,-10,-205,143,113,-30,-71.65258628,68.89915722,66.22465452,135.7331386,62.83150907,-27.96698964,-0.451861978,269.250699,0.003170715,-0.04893763,,,,,,,,,
1767171695,12927002,564_1767171695-12927002.png,1202,-1202,0,0,0.011508119,-0.011508119,-221.77,135.04,-45,-93,35,125,36,-31,-72.41770115,47.49929058,55.07547415,134.657217,58.90762014,-28.41054261,-13.47296298,144.071358,0.003170715,-0.04893763,,,,,,,,,
1767171695,46274170,565_1767171695-46274170.png,1202,-1202,0,0,0.011508119,-0.011508119,-247.16,137.81,-43,9,-145,158,77,-23,-68.91015426,28.87235917,33.46856754,135.0365912,62.08827786,-28.98355689,-7.911954343,152.4452002,0.003170715,-0.04893763,,,,,,,,,
1767171695,112969727,566_1767171695-112969727.png,1202,-1202,0,0,0.011508119,-0.011508119,-237.27,138.72,-136,52,-89,140,135,1,-72.84929787,29.32974728,9.279798245,136.8664071,71.55644535,-25.09797849,8.145771414,258.9196646,0.003170715,-0.091508784,,,,,,,,,
1767171695,146318115,567_1767171695-146318115.png,1202,-1202,0,0,0.011508119,-0.011508119,-201.7,140.55,25,4,-96,199,4,-31,-56.43177738,27.37801839,10.65885693,146.5512827,63.0736768,-25.02091784,-4.933709979,251.9281368,0.003170715,-0.059591652,,,,,,,,,
1767171695,179665283,568_1767171695-179665283.png,1202,-1202,0,0,0.011508119,-0.011508119,-151.51,141.03,22,105,47,138,27,-6,-38.66967629,36.9232192,7.732104039,149.3533505,53.23367407,-22.70125754,7.499301076,259.3121347,0.003170715,-0.059591652,,,,,,,,,
1767171695,246360840,569_1767171695-246360840.png,1202,-1202,0,0,0.011508119,-0.011508119,-35.88,141.63,56,150,-107,170,-26,-37,-9.713002749,59.37620196,-11.06846211,153.5903121,39.42262782,-25.26591474,57.99697918,178.2790194,0.003170715,-0.059591652,,,,,,,,,
1767171695,279708984,570_1767171695-279708984.png,1202,-1202,0,0,0.011508119,-0.011508119,-26.28,141.53,-64,95,-35,139,34,-13,-12.57450073,71.58823768,-21.98072036,152.7245468,33.57451789,-24.37879772,14.74158716,274.7091718,0.003170715,-0.059591652,,,,,,,,,
1767171695,313056396,571_1767171695-313056396.png,1202,-1202,0,0,0.011508119,-0.011508119,-51.44,141.61,-167,84,140,139,56,11,-35.15796795,73.40335649,1.707636206,150.717444,36.85406137,-19.20493768,71.39719558,176.708709,0.003170715,-0.059591652,,,,,,,,,
1767171695,346404541,572_1767171695-346404541.png,1202,-1202,0,0,0.011508119,-0.011508119,-81.66,142.01,-112,118,130,158,61,10,-48.90595847,86.10247114,21.69070832,156.0073226,42.47225331,-13.54316664,71.37485647,176.8113043,0.003170715,-0.059591652,,,,,,,,,
1767171695,413100098,573_1767171695-413100098.png,1202,-1202,0,0,0.011508119,-0.011508119,-97.89,142.25,-59,29,244,76,71,-5,-55.13705783,81.86178351,56.74176333,146.6603003,47.3393313,-10.65054084,13.91679361,301.9850571,0.003170715,-0.059591652,,,,,,,,,
1767171695,446447510,574_1767171695-446447510.png,1202,-1202,0,0,0.011508119,-0.011508119,-90.56,142.48,-96,-22,214,56,107,2,-61.2155857,65.26806047,84.71582661,131.5241961,56.69299168,-8.650341204,14.6612573,268.8185377,0.003170715,-0.059591652,,,,,,,,,
1767171695,479795654,575_1767171695-479795654.png,1202,-1202,0,0,0.011508119,-0.011508119,-94.95,142.73,-244,150,122,55,154,50,-65.88269179,63.75850304,86.34169484,128.9262851,60.33209971,-4.32387464,14.50105214,269.1508262,0.003170715,-0.059591652,,,,,,,,,
1767171695,513143066,576_1767171695-513143066.png,1202,-1202,0,0,0.011508119,-0.011508119,-95,142.96,-250,180,101,49,185,42,-101.793407,83.59807511,91.52157384,113.7041607,81.73679218,5.73886373,-15.32580996,250.2573805,0.003170715,-0.059591652,,,,,,,,,
1767171695,546491211,577_1767171695-546491211.png,1202,-1202,0,0,0.011508119,-0.011508119,-85.37,143.31,-124,107,122,76,111,17,-112.435471,91.58454496,95.6546833,105.7301734,90.79019175,9.035053116,19.09888166,267.1919146,0.003170715,-0.059365716,,,,,,,,,
1767171695,579838623,578_1767171695-579838623.png,1202,-1202,0,0,0.011508119,-0.011508119,-26.96,143.55,0,-29,392,83,19,-8,-96.30002616,74.35970182,139.6928829,101.6160009,80.82853249,6.755481886,-35.47438443,257.3186903,0.003170715,-0.099327488,,,,,,,,,
1767171695,646533936,579_1767171695-646533936.png,1202,-1202,0,0,0.011508119,-0.011508119,46.11,144.52,59,4,383,77,-5,-7,-76.03354335,56.40769069,186.6321331,96.45358929,66.80622015,3.886858333,49.67436355,278.066303,0.003170715,-0.092650417,,,,,,,,,
1767171695,679882080,580_1767171695-679882080.png,1202,-1202,0,0,0.011508119,-0.011508119,46.5,144.52,-25,58,404,66,36,14,-60.29982832,52.23797679,222.4683241,92.09614657,58.10757132,3.906007525,36.13102102,272.8380966,0.003170715,-0.047037592,,,,,,,,,
1767171695,713229248,581_1767171695-713229248.png,1202,-1202,0,0,0.011508119,-0.011508119,46.81,145.08,-35,-46,521,84,14,14,-54.75296997,38.17295735,275.6242814,89.5467431,50.50048238,5.91031148,36.14543754,272.7863691,0.003170715,-0.072327309,,,,,,,,,
1767171695,746577393,582_1767171695-746577393.png,1202,-1202,0,0,0.011508119,-0.011508119,48,145.18,-54,-4,279,107,28,18,-62.1324036,30.88477333,307.8044863,90.72098697,45.62019857,8.991438046,61.52668774,274.7141869,0.003170715,-0.073683236,,,,,,,,,
1767171695,779924561,583_1767171695-779924561.png,1202,-1202,0,0,0.011508119,-0.011508119,48.9,145.19,-16,21,443,46,34,27,-58.39817562,26.38822259,312.877267,89.79590977,42.94284456,11.0998277,38.83307871,223.3971782,0.003170715,-0.098976576,,,,,,,,,
1767171695,846619873,584_1767171695-846619873.png,1202,-1202,0,0,0.011508119,-0.011508119,49.57,144.83,5,42,305,77,14,29,-45.8506758,28.25497867,321.7796428,84.54057725,38.01919173,14.94616082,-17.3221727,245.8328853,0.003170715,-0.135190337,,,,,,,,,
1767171695,879968262,585_1767171695-879968262.png,1202,-1202,0,0,0.011508119,-0.011508119,50.38,144.4,23,42,400,123,-3,18,-33.95214113,31.9055537,301.858621,91.18700112,33.62250363,14.48208612,-6.828767478,261.0518134,0.003170715,-0.090684677,,,,,,,,,
1767171695,913315430,586_1767171695-913315430.png,1202,-1202,0,0,0.011508119,-0.011508119,50.74,143.95,112,168,270,130,-41,14,-18.65554182,41.37189858,310.8520772,97.11380519,24.96471551,14.84490144,63.22471952,218.7290907,0.003170715,-0.102499879,,,,,,,,,
1767171695,946663574,587_1767171695-946663574.png,1202,-1202,0,0,0.011508119,-0.011508119,51.07,143.86,109,143,-6,84,53,27,10.10856891,66.01851541,261.35848,97.73707857,23.96766562,16.55720117,-53.44236347,262.6679764,0.003170715,-0.057583352,,,,,,,,,
1767171696,13358887,588_1767171696-13358887.png,1202,-1202,0,0,0.011508119,-0.011508119,51.4,144.07,121,79,127,87,54,16,26.32553445,67.91695144,241.7096504,96.16686858,28.35964909,16.47571505,90.67415529,197.8111067,0.003170715,-0.09058586,,,,,,,,,
1767171696,46706055,589_1767171696-46706055.png,1202,-1202,0,0,0.011508119,-0.011508119,53.28,143.87,-30,-126,258,24,19,33,24.35941215,13.05774036,240.4609194,77.26166853,29.26311247,19.79524715,49.13328964,232.9715004,0.003170715,-0.051457806,,,,,,,,,
1767171696,80054199,590_1767171696-80054199.png,1202,-1202,0,0,0.011508119,-0.011508119,55.73,143.87,-29,-136,341,-15,33,46,15.11144916,-12.43615365,255.6300341,62.35374068,29.5368626,23.97839043,100.3271166,165.4315336,0.003170715,-0.040678525,,,,,,,,,
1767171696,146749512,591_1767171696-146749512.png,1202,-1202,0,0,0.011508119,-0.011508119,61.51,142.53,10,-7,502,19,30,17,19.00010063,-15.47118434,322.063263,49.03857177,28.23404256,23.40978178,-28.12780589,263.7598429,0.003170715,-0.071610768,,,,,,,,,
1767171696,180096680,592_1767171696-180096680.png,1202,-1202,0,0,0.011508119,-0.011508119,72.8,141.7,116,71,397,0,43,14,20.87634336,-5.365604801,329.2138489,44.86678514,32.58287906,23.57790986,80.85715741,260.8874602,0.003170715,-0.107902447,,,,,,,,,
1767171696,213444824,593_1767171696-213444824.png,1202,-1202,0,0,0.011508119,-0.011508119,79.26,141.02,69,29,271,-13,59,7,33.06160822,4.030477321,329.5249467,35.93651473,35.83118933,21.28916267,99.95748234,239.9279222,0.003170715,-0.094436944,,,,,,,,,
1767171696,280140137,594_1767171696-280140137.png,1202,-1202,0,0,0.011508119,-0.011508119,85.6,140.47,2,-5,379,-28,34,11,30.39947815,4.016304558,333.698114,24.0258551,36.77563636,19.03681607,120.377373,194.7631943,0.003170715,-0.06913209,,,,,,,,,
1767171696,313487305,595_1767171696-313487305.png,1202,-1202,0,0,0.011508119,-0.011508119,95.96,139.73,-19,72,376,2,31,16,23.83434867,7.452387049,375.4899544,18.05503226,30.70594005,17.38259393,136.2202148,227.4461114,0.003170715,-0.098845509,,,,,,,,,
1767171696,346835449,596_1767171696-346835449.png,1202,-1202,0,0,0.011508119,-0.011508119,98.72,139.7,-1,99,286,22,34,11,19.0642182,22.55581068,362.4163342,18.20529389,31.19548395,16.41244971,136.9648083,226.8738129,0.003170715,-0.058192985,,,,,,,,,
1767171696,413530762,597_1767171696-413530762.png,1202,-1202,0,0,0.011508119,-0.011508119,99.94,139.83,34,42,575,-26,-10,24,21.24845422,25.39936446,393.504958,11.74063093,25.17098109,17.52206693,138.1650158,225.327002,0.003170715,-0.078867622,,,,,,,,,
1767171696,446877930,598_1767171696-446877930.png,1202,-1202,0,0,0.011508119,-0.011508119,99.05,139.77,-32,-22,313,7,32,16,17.9923015,15.86917786,392.5361038,10.14902634,22.44113124,16.64984398,122.9753331,247.3778334,0.003170715,-0.076747528,,,,,,,,,
1767171696,480226074,599_1767171696-480226074.png,1202,-1202,0,0,0.011508119,-0.011508119,97.57,139.44,-91,73,293,2,55,26,-0.562639825,22.24269442,373.8182569,8.7925338,27.7027409,17.9832266,133.4864018,168.5500877,0.003170715,-0.014949107,,,,,,,,,
1767171696,546921387,600_1767171696-546921387.png,1202,-1202,0,0,0.011508119,-0.011508119,97.11,139.02,-56,34,231,7,50,26,-21.12326547,27.98980004,351.9760381,5.513499994,33.99851769,21.12861583,122.06982,178.2755804,0.003170715,-0.121889375,,,,,,,,,
1767171696,580268555,601_1767171696-580268555.png,1202,-1202,0,0,0.011508119,-0.011508119,98.24,138.73,-126,96,-58,34,98,9,-37.38746953,38.09545523,288.8054912,9.718921105,43.78344601,19.48436045,123.1446947,177.0758169,0.003170715,-0.079042664,,,,,,,,,
1767171696,613617432,602_1767171696-613617432.png,1202,-1202,0,0,0.011508119,-0.011508119,110.6,139.06,-131,218,47,30,139,17,-57.89746446,66.13037934,258.3633858,7.431159067,59.80716131,18.71649688,134.838697,225.3024995,0.003170715,-0.064098728,,,,,,,,,
1767171696,680313965,603_1767171696-680313965.png,1202,-1202,0,0,0.011508119,-0.011508119,122.11,139.77,-8,153,89,96,44,6,-56.24887638,90.56905813,217.2636863,22.12748409,63.61458881,16.72418235,153.5291253,135.4405975,0.003170715,-0.060975455,,,,,,,,,
1767171696,713661621,604_1767171696-713661621.png,1202,-1202,0,0,0.011508119,-0.011508119,158.25,143.39,46,64,149,114,115,-22,-43.90272283,85.56164947,223.4200913,36.01160155,68.44942851,10.86206994,187.0836308,136.5920725,0.003170715,-0.060975455,,,,,,,,,
1767171696,747010498,605_1767171696-747010498.png,1202,-1202,0,0,0.011508119,-0.011508119,183.9,147.08,127,44,-36,193,121,-29,-28.25702598,81.77414553,203.2403412,50.11914821,74.34796629,6.52862457,204.9832288,125.2236216,0.003170715,-0.060975455,,,,,,,,,
1767171696,780358154,606_1767171696-780358154.png,1202,-1202,0,0,0.011508119,-0.011508119,217.73,155.96,347,16,2,210,105,-43,38.61769303,69.23647045,155.3248926,84.54057602,82.43529884,-3.45976826,198.6397021,131.3900881,0.003170715,-0.060975455,,,,,,,,,
1767171696,847054688,607_1767171696-847054688.png,1202,-1202,0,0,0.011508119,-0.011508119,308.13,172.3,252,-47,-161,282,219,-43,71.5263679,48.29874854,90.31536803,108.746542,106.3193158,-8.734386009,226.091086,128.5698628,0.003170715,-0.060975455,,,,,,,,,
1767171696,880403564,608_1767171696-880403564.png,1202,-1202,0,0,0.011508119,-0.011508119,361.51,183.34,231,-165,-7,373,258,-27,105.4613637,18.69640412,54.35074626,151.3842881,132.2232933,-14.09024524,269.8437829,46.90211797,0.003170715,-0.060975455,,,,,,,,,
1767171696,913751465,609_1767171696-913751465.png,1202,-1202,0,0,0.011508119,-0.011508119,417.79,195.24,315,-167,90,411,269,-13,142.6731364,-18.07158021,56.35415132,200.9463893,158.8066848,-14.60627276,289.8566343,-9.723339319,0.003170715,-0.060975455,,,,,,,,,
1767171696,947100098,610_1767171696-947100098.png,1202,-1202,0,0,0.011508119,-0.011508119,533.1,223.43,212,-95,-447,559,458,-3,168.9313893,-26.48282537,5.964000274,263.394356,198.7220361,-12.85080215,294.5535612,-37.10139012,0.003170715,-0.098072473,,,,,,,,,
1767171697,13796631,611_1767171697-13796631.png,1202,-1202,0,0,0.011508119,-0.011508119,637.38,241.34,354,-136,-249,676,510,-6,194.2202715,-45.01271501,-58.54779022,345.4942269,272.776526,-11.92123646,297.2689314,-48.10688853,0.003170715,-0.097940562,,,,,,,,,
1767171697,47144531,612_1767171697-47144531.png,1202,-1202,0,0,0.011508119,-0.011508119,720.17,245.88,490,-24,-308,756,394,-30,238.255287,-52.9431009,-101.7044708,418.3610875,309.3821459,-12.91758123,295.0042396,-86.55348516,0.003170715,-0.097940562,,,,,,,,,
1767171697,113841064,613_1767171697-113841064.png,1202,-1202,0,0,0.011508119,-0.011508119,765.59,248.71,544,-14,151,681,257,7,296.1397937,-45.7336235,-75.54234628,474.4358979,306.1490787,-10.89858774,289.0532058,-155.2599723,0.003170715,-0.097940562,,,,,,,,,
1767171697,147189941,614_1767171697-147189941.png,1202,-1202,0,0,0.011508119,-0.011508119,819.6,249.18,510,-319,-204,686,361,15,339.1910331,-70.28820197,-49.85080022,508.0221855,300.7507957,-6.564573555,297.2198373,-177.7363737,0.003170715,-0.097940562,,,,,,,,,
1767171697,180537842,615_1767171697-180537842.png,1202,-1202,0,0,0.011508119,-0.011508119,833.39,249.36,564,-274,-210,682,415,-20,383.7844883,-120.5312049,-85.01758703,547.3267752,320.6330247,-5.903141015,282.127044,-176.0472763,0.003170715,-0.097940562,,,,,,,,,
1767171697,213886719,616_1767171697-213886719.png,1203,-1202,0,0,0.011517693,-0.011508119,837.78,249.4,544,-239,-193,677,349,-12,412.0038706,-141.9346851,-104.1305025,569.8693251,327.289237,-7.169376606,291.6498671,-176.6869209,0.003170715,-0.097940562,,,,,,,,,
1767171697,280583252,617_1767171697-280583252.png,1202,-1202,0,0,0.011508119,-0.011508119,838.22,247.74,422,-423,-159,704,435,19,417.9591003,-203.043683,-115.143237,601.8021087,344.8174975,-2.878480751,300.9546241,-175.6737204,0.003170715,-0.097940562,,,,,,,,,
