sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170363,153663086,987_1767170363-153663086.png,210257,-194331,-67850,68200,2.0130304074754903,-1.8605526194852942,593.45,391.1,-4.0,-212.0,-419.0,308.0,74.0,-10.0,103.56615918043673,-180.47131829819682,-508.9276388532377,403.2609184331682,94.70198199878574,-39.84233160511543,-41.676928013563206,78.08694267272936,0.3422112066481382,-0.6918864225802499
1767170363,187011230,988_1767170363-187011230.png,206230,-190235,-68350,68200,1.9744753370098038,-1.8213369332107843,574.14,385.14,185.0,17.0,-539.0,349.0,56.0,-57.0,108.99619506424872,-158.67202330273665,-540.0538728498622,395.8673921292612,89.2888480636702,-42.24070107657019,-42.31015074253087,87.89726281166064,0.3297472465619175,-0.6918864225802499
1767170363,253708984,989_1767170363-253708984.png,202958,-186968,-68350,68950,1.943148743872549,-1.7900582107843137,555.54,381.41,-13.0,-117.0,-666.0,306.0,118.0,-40.0,106.14910313255811,-122.8246610859569,-548.6256384201505,375.4820975058956,86.3288645427478,-43.475737058550216,-41.298397064209034,83.76034975051867,0.31409428422838137,-0.6918864225802499
1767170363,287058350,990_1767170363-287058350.png,199881,-183965,-68650,67700,1.9136891084558822,-1.7613070618872548,546.25,378.63,117.0,-180.0,-404.0,238.0,67.0,-46.0,96.0390714661779,-124.09359741357393,-554.4160788073395,365.11007776844406,88.50435568539278,-43.24953340098111,-43.08409684896474,94.06387257575976,0.29836382390712396,-0.6918864225802499
1767170363,320406738,991_1767170363-320406738.png,197276,-181286,-67900,68150,1.8887484681372548,-1.7356579350490196,537.0,375.68,179.0,-97.0,-268.0,289.0,-38.0,-63.0,108.0904801124192,-126.7277346265601,-504.63794423943403,342.75917052694456,71.22251066441785,-45.884117816742666,-44.158841609954884,88.26021528244006,0.2857262590073437,-0.6586132405496952
1767170363,387104248,992_1767170363-387104248.png,194012,-178078,-68250,68850,1.8601217830882353,-1.7069355085784315,528.03,371.95,178.0,-95.0,-178.0,318.0,-84.0,-73.0,120.19857523895605,-121.29780711956448,-450.58123209828517,337.70971038279913,45.61993164250054,-50.30444340620856,-42.47516140341764,98.37416601181017,0.27304358681660024,-0.6500794486763571
1767170363,420453613,993_1767170363-420453613.png,191557,-175638,-68550,67700,1.8339939491421569,-1.6815831801470589,510.76,368.91,22.0,-230.0,-379.0,204.0,119.0,-50.0,119.6642550533631,-135.2658894409113,-415.25706493909695,323.81229946919586,40.44830568757961,-52.94393671114706,-42.10117620229726,99.64027261733996,0.2603177880609543,-0.6656087557743642
1767170363,487151367,994_1767170363-487151367.png,187592,-171612,-68550,67650,1.7960324754901962,-1.6430376838235294,493.95,364.1,168.0,-132.0,-500.0,285.0,37.0,-56.0,121.81953825106383,-163.8485730338197,-399.5593120126793,293.9945014327036,48.564306391809176,-55.02471088318716,-33.65816318988805,108.09106135368334,0.24115264888182167,-0.6539282074313935
1767170363,520499756,995_1767170363-520499756.png,184523,-168534,-67950,68150,1.7666494332107843,-1.6135684742647058,485.8,359.39,87.0,-104.0,-214.0,216.0,18.0,-46.0,122.51745597176782,-153.40332020339184,-388.0281987418401,283.7860167894679,43.72211282081638,-54.05456417466017,-38.153583496809055,121.45453286170947,0.22832786375740885,-0.6484816200731847
1767170363,553848877,996_1767170363-553848877.png,181177,-165259,-67900,68150,1.7346143535539216,-1.5822131587009804,470.65,358.76,-15.0,51.0,-543.0,214.0,90.0,-15.0,103.64696227954977,-125.45011319698745,-376.6069215214567,264.1712364819729,42.981097575615685,-49.50663157467762,-34.423862010240605,113.60914254188525,0.21224639880447901,-0.641803951338318
1767170363,620546631,997_1767170363-620546631.png,178719,-162722,-68250,68950,1.711081112132353,-1.5579235600490196,463.59,358.76,-215.0,138.0,-513.0,116.0,175.0,30.0,70.88588929974053,-89.62485854936149,-403.5238578971911,249.494928297811,56.3159307294619,-40.78550901853224,-28.235475182533314,114.28117060661303,0.19934335003353146,-0.6414225599782233
1767170363,653895020,998_1767170363-653895020.png,177288,-161301,-68000,68100,1.6973805147058822,-1.5443187040441178,450.45,357.6,-202.0,-34.0,-354.0,92.0,123.0,17.0,8.88864279987404,-63.9019927665673,-404.7404333021515,216.14765660522744,75.2384466102072,-26.865374954640984,-31.465424120426228,124.81023120880114,0.18640879273793692,-0.6415687955103925
