sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767328464,906930420,1209_1767328464-906930420.png,0,0,0,0,0.0,0.0,37.91,112.75,-1136.0,344.0,-3593.0,670.0,-675.0,-66.0,-1391.5696486065474,282.3804134298439,-3745.75639967754,613.634806635759,-709.5065743580126,-37.79765599490532,68.14802461862558,74.30037260055529,-0.0,-0.0622704915035457,,,,,,,,,,0.5,0.5,0.19303706633157497,0.15668004499050403,0.31803430690774215,0.8287860814551206,0.3736927382530565,0.14715339512010592,0.2025669642857143,0.4649446494464944
1767328464,940255371,1210_1767328464-940255371.png,0,0,0,0,0.0,0.0,37.87,112.49,-1151.0,344.0,-3675.0,638.0,-677.0,-53.0,-1354.6615770782882,291.391774379786,-3725.969416420601,620.8817001863979,-704.522523321464,-41.51737084243004,68.49012464284891,73.90417695045458,-0.0,-0.0907917613551434,,,,,,,,,,0.5,0.5,0.19301155173403584,0.15652024265370218,0.31108020398701897,0.8287860814551206,0.36161437619678893,0.14110081331567997,0.20145089285714285,0.5129151291512914
1767328464,973579590,1211_1767328464-973579590.png,0,0,0,0,0.0,0.0,37.98,112.41,-1351.0,171.0,-3901.0,562.0,-765.0,-13.0,-1332.3224560785072,286.1807318118789,-3736.30256502812,617.4024958557803,-707.021867676835,-40.17725908521186,107.79552119970316,116.52035665512072,-0.0,-0.0796468831194597,,,,,,,,,,0.5,0.5,0.1930817168772684,0.15647107270391697,0.21835883171070924,0.7603795966785291,0.32832523199292973,0.12672593153016834,0.15234375,0.6605166051660516
1767328465,6904785,1212_1767328465-6904785.png,0,0,0,0,0.0,0.0,38.01,112.43,-1428.0,259.0,-3991.0,534.0,-717.0,5.0,-1344.698873832377,276.7311743199665,-3775.458207026225,604.5012545811776,-711.3384053887187,-33.34193890029625,30.895293146371788,92.103528022766,-0.0,-0.0867386990703756,,,,,,,,,,0.5,0.5,0.19310085282542275,0.1564833651913633,0.18266110338433006,0.7951759588770265,0.31506849315068497,0.12142992245129564,0.1791294642857143,0.7269372693726937
1767328465,40229004,1213_1767328465-40229004.png,0,0,0,0,0.0,0.0,38.25,112.09,-1485.0,406.0,-3972.0,523.0,-712.0,8.0,-1367.430469314574,295.16448299820644,-3809.92879637609,590.7088125169389,-711.5856133688789,-26.277092700849515,78.68454951047892,102.2074484825133,-0.0,-0.106787940346637,,,,,,,,,,0.5,0.5,0.19325394041065747,0.15627439290477624,0.15623551228558175,0.8533017002767892,0.3178671380173811,0.11934934745602421,0.18191964285714285,0.7380073800738007
1767328465,73554443,1214_1767328465-73554443.png,0,0,0,0,0.0,0.0,39.69,111.35,-1344.0,180.0,-3920.0,626.0,-771.0,-24.0,-1381.5175910936773,299.0660430397068,-3837.877376760196,583.7722515773621,-711.5100460818302,-23.191467291715963,33.174011796712826,82.0948951244353,-0.0,-0.0662752369399879,,,,,,,,,,0.5,0.5,0.19417246592206566,0.15581957086926324,0.2216040797403801,0.763938315539739,0.3255265871262336,0.13883109513902026,0.1489955357142857,0.6199261992619925
1767328465,106879150,1215_1767328465-106879150.png,0,0,0,0,0.0,0.0,40.84,111.11,-1035.0,-51.0,-3768.0,833.0,-903.0,-60.0,-1366.4127906853255,274.4633328665379,-3845.155876423385,596.3909476227461,-724.318693915467,-24.43027084383315,74.69494110345835,177.23916697502125,-0.0,-0.0807007368581358,,,,,,,,,,0.5,0.5,0.1949060106013153,0.15567206101990766,0.3648585999072786,0.6725978647686832,0.3479157460598027,0.1779837336864006,0.0753348214285714,0.48708487084870844
1767328465,173530273,1216_1767328465-173530273.png,0,0,0,0,0.0,0.0,40.84,111.41,-1035.0,14.0,-3744.0,955.0,-907.0,-53.0,-1284.32856578792,203.3583867621164,-3822.536127230818,672.8357127753765,-769.159395843549,-32.21647836191601,139.0822178721427,165.1449544429778,-0.0,-0.0721407285882233,,,,,,,,,,0.5,0.5,0.1949060106013153,0.15585644833160212,0.3648585999072786,0.6982997232107552,0.35145087641773465,0.20105920181577455,0.0731026785714286,0.5129151291512914
1767328465,206853516,1217_1767328465-206853516.png,0,0,0,0,0.0,0.0,91.73,115.84,-1369.0,61.0,-4130.0,1346.0,-579.0,-35.0,-1263.2088662870406,153.77820394698898,-3854.323476310688,834.1031436168355,-754.1903178911484,-35.9676064092003,173.6378270387649,126.57570195198046,-0.0,-0.0896155312151335,,,,,,,,,,0.5,0.5,0.22736695732045697,0.15857923430095694,0.21001390820584143,0.7168841439304072,0.29459419649432905,0.27501418573860414,0.25613839285714285,0.5793357933579335
1767328465,240176025,1218_1767328465-240176025.png,0,0,0,0,0.0,0.0,135.17,120.96,-1350.0,-42.0,-4541.0,1707.0,-494.0,-18.0,-1265.9103904032356,147.68426880912864,-3875.697470512755,861.2735676865217,-746.0914443252368,-35.40833359009773,189.2003909349441,111.01803731918322,-0.0,-0.0896155312151335,,,,,,,,,,0.5,0.5,0.25507581024793813,0.16172611108720902,0.21882243857209083,0.6761565836298933,0.23405508911474449,0.3432948742197844,0.30357142857142855,0.6420664206642066
1767328465,273499756,1219_1767328465-273499756.png,0,0,0,0,0.0,0.0,185.75,127.69,-1483.0,-47.0,-4612.0,2028.0,-527.0,-27.0,-1282.3476635684335,119.78886104407768,-3975.202526040048,994.945826788614,-710.2523128731333,-33.142647634931684,211.48936343193049,111.44718956947314,-0.0,-0.0896155312151335,,,,,,,,,,0.5,0.5,0.28733901883615165,0.16586253311288804,0.1571627260083449,0.6741795175958877,0.22359699513919584,0.40400983544543223,0.28515625,0.6088560885608856
1767328465,306822266,1220_1767328465-306822266.png,0,0,0,0,0.0,0.0,242.59,140.62,-1483.0,-47.0,-4612.0,2028.0,-527.0,-21.0,-1306.187843836264,99.97211440323804,-4050.8625798589674,1117.6864743872688,-688.4794880404542,-32.22605859416532,249.36583650112144,72.69868183135974,-0.0,-0.0896155312151335,,,,,,,,,,0.5,0.5,0.32359526193923704,0.17380962624691917,0.1571627260083449,0.6741795175958877,0.22359699513919584,0.40400983544543223,0.28515625,0.6309963099630996
1767328465,340146240,1221_1767328465-340146240.png,0,0,0,0,0.0,0.0,305.88,150.43,-1320.0,-432.0,-5003.0,2460.0,-316.0,-15.0,-1317.575266786081,22.869504409659516,-4227.928140189749,1365.41917967903,-628.4582359214675,-29.45394465990177,249.9818503260612,72.11248421668994,-0.0,-0.0896155312151335,,,,,,,,,,0.5,0.5,0.363965733895505,0.17983909133932796,0.2327306444135373,0.5219454329774614,0.1660038297245544,0.48571968980518254,0.4029017857142857,0.6531365313653136
1767328465,373469238,1222_1767328465-373469238.png,0,0,0,0,0.0,0.0,374.55,165.72,-1177.0,-694.0,-5040.0,2688.0,-206.0,2.0,-1304.9878314347188,-67.36341931014493,-4344.624703262838,1546.1275286394057,-572.8083626608748,-25.80161004219515,275.99301135540003,32.870343923568605,-0.0,-0.0896155312151335,,,,,,,,,,0.5,0.5,0.4077679192207842,0.18923669799202214,0.2990264255910987,0.4183471727955714,0.1605538370894094,0.5288443351617175,0.46428571428571425,0.7158671586715867
1767328465,406793457,1223_1767328465-406793457.png,0,0,0,0,0.0,0.0,446.63,175.09,-1114.0,-847.0,-5063.0,2858.0,-126.0,-5.0,-1278.7854147645785,-177.18234364312366,-4449.050364964961,1733.3153185068716,-509.6605677710663,-22.567545371357696,297.7787045836448,-4.3042712211610095,-0.0,-0.0896155312151335,,,,,,,,,,0.5,0.5,0.45374522398627315,0.1949957283606124,0.3282336578581363,0.35784895215500195,0.15716600382972457,0.5609986759977303,0.5089285714285714,0.6900369003690037
1767328465,440116699,1224_1767328465-440116699.png,0,0,0,0,0.0,0.0,506.65,183.82,-1019.0,-815.0,-5049.0,3020.0,-23.0,-14.0,-1243.399624424124,-271.3356739654168,-4537.172094408252,1917.039027614274,-441.31556810102296,-21.067755760538887,306.4549794197082,-26.082422494888423,-0.0,-0.0896155312151335,,,,,,,,,,0.5,0.5,0.4920298775937183,0.2003613991309211,0.37227630968938336,0.37050217477263736,0.15922816320518485,0.5916398713826367,0.56640625,0.6568265682656826
1767328465,473441162,1225_1767328465-473441162.png,0,0,0,0,0.0,0.0,595.22,198.64,-932.0,-1054.0,-5078.0,3081.0,48.0,-37.0,-1197.8599742648796,-385.7939353253959,-4616.26375568611,2087.2588073570573,-369.7571651967122,-23.397716274327124,309.858835697174,-35.82453680038464,-0.0,-0.0896155312151335,,,,,,,,,,0.5,0.5,0.5485255751947082,0.20947013232862732,0.4126101066295781,0.27599841834717276,0.15495654735601716,0.6031776054473237,0.6060267857142857,0.5719557195571956
1767328465,506764648,1226_1767328465-506764648.png,0,0,0,0,0.0,0.0,630.55,201.33,-806.0,-908.0,-5211.0,3238.0,37.0,-12.0,-1128.132519512606,-477.1550931881725,-4709.229196995334,2278.095603867561,-301.9165073187599,-24.66242884518375,323.27866375446314,-59.86594676971448,-0.0,-0.0745422453341093,,,,,,,,,,0.5,0.5,0.5710613434711334,0.21112347189015432,0.47102457116365315,0.3337287465401344,0.1353660332891442,0.6328730849252885,0.5998883928571428,0.6642066420664207
1767328465,573413086,1227_1767328465-573413086.png,0,0,0,0,0.0,0.0,661.28,203.33,-667.0,-952.0,-5294.0,3359.0,60.0,-14.0,-1059.8826784104465,-555.5943775622379,-4803.455293719939,2454.933898606248,-241.26454791097223,-22.655159320816644,323.27866375446314,-59.86594676971448,-0.0,-0.0987938837331491,,,,,,,,,,0.5,0.5,0.5906629330305602,0.21235272063478405,0.5354659248956883,0.3163305654408857,0.12314037413462953,0.6557594098732742,0.6127232142857143,0.6568265682656826
1767328465,606738037,1228_1767328465-606738037.png,0,0,0,0,0.0,0.0,686.32,205.16,-736.0,-990.0,-5138.0,3408.0,112.0,-6.0,-1008.6715545955554,-617.004601794287,-4861.0748668366,2591.580860013537,-192.50087612914973,-20.66538319922881,328.22495734691614,-72.39432668685924,-0.0,-0.0932112051837878,,,,,,,,,,0.5,0.5,0.6066350710900474,0.2134774832361202,0.5034770514603615,0.3013048635824436,0.1461187214611872,0.6650274257613014,0.6417410714285714,0.6863468634686346
1767328465,640062256,1229_1767328465-640062256.png,0,0,0,0,0.0,0.0,706.62,207.22,-884.0,-909.0,-5123.0,3467.0,73.0,-13.0,-986.379946887458,-661.9282475166277,-4899.790703843316,2717.985475876369,-152.6038329537674,-19.352384348388597,328.22495734691614,-72.39432668685924,-0.0,-0.0881323706756972,,,,,,,,,,0.5,0.5,0.6195837293411492,0.21474360944308885,0.4348632359758924,0.3333333333333333,0.14832817793489472,0.6761868734632117,0.6199776785714285,0.6605166051660516
1767328465,673387451,1230_1767328465-673387451.png,0,0,0,0,0.0,0.0,730.91,209.5,-994.0,-897.0,-5249.0,3494.0,75.0,-7.0,-984.7736010631724,-702.8714277560525,-4956.791429451364,2851.37609390648,-113.32327842307284,-17.37713638249204,329.0024101734161,-86.0449504852296,-0.0,-0.0503637610812113,,,,,,,,,,0.5,0.5,0.6350774686967782,0.21614495301196673,0.3838664812239221,0.3380782918149466,0.12976874355575196,0.6812937393606961,0.62109375,0.6826568265682657
1767328465,706711670,1231_1767328465-706711670.png,0,0,0,0,0.0,0.0,764.43,210.19,-993.0,-953.0,-5426.0,3559.0,64.0,0.0,-977.9185877964314,-735.3065437326806,-5011.595536491994,2951.867314561945,-85.20401126011652,-15.756792987566293,330.3322363495826,-89.55955696105968,-0.0,-0.0514465310424684,,,,,,,,,,0.5,0.5,0.6564587014345582,0.216569043828864,0.3843300880853036,0.3159351522340846,0.1036971571660038,0.6935880461509364,0.6149553571428571,0.7084870848708487
1767328465,740037354,1232_1767328465-740037354.png,0,0,0,0,0.0,0.0,773.5,210.27,-864.0,-1120.0,-5561.0,3558.0,124.0,13.0,-976.1087730113692,-772.340596389147,-5076.400911002657,3040.624381287448,-61.51654023069235,-13.047843305870105,317.24840402603144,-94.97919821739208,-0.0,-0.0514465310424684,,,,,,,,,,0.5,0.5,0.662244136426553,0.21661821377864915,0.44413537320352336,0.24990114669829971,0.0838120489026366,0.693398902969548,0.6484375,0.7564575645756457
1767328465,773361816,1233_1767328465-773361816.png,0,0,0,0,0.0,0.0,781.16,210.26,-946.0,-1048.0,-5348.0,3585.0,137.0,21.0,-964.1558297231036,-825.9056188329102,-5140.87034895886,3132.4790394299166,-28.279667624444865,-7.8223156862513346,330.01676142215723,-107.20452070236216,-0.0,-0.0514465310424684,,,,,,,,,,0.5,0.5,0.6671301818552939,0.216612067534926,0.4061196105702364,0.2783708975879794,0.11518633082928265,0.6985057688670324,0.6556919642857142,0.7859778597785977
1767328465,806687744,1234_1767328465-806687744.png,0,0,0,0,0.0,0.0,787.06,209.29,-911.0,-1069.0,-5431.0,3619.0,155.0,15.0,-958.333057606874,-860.2856852513522,-5178.673176885829,3201.733658358738,-2.479799920432689,-4.150309921344631,339.32372635602945,-104.67073130607616,-0.0,-0.0514465310424684,,,,,,,,,,0.5,0.5,0.6708935849923137,0.21601588189378057,0.4223458507185906,0.27006722024515617,0.10296067167476808,0.704936637034235,0.6657366071428571,0.7638376383763837
1767328465,840012695,1235_1767328465-840012695.png,-1,0,0,0,-9.574142156862743e-06,0.0,792.07,207.73,-877.0,-1044.0,-5416.0,3621.0,117.0,-1.0,-945.1809008466764,-892.698922561572,-5220.085794697992,3274.136661985641,19.17812272013102,-3.180689110923677,342.05455213785166,-110.1739103794099,-0.0,-0.0514465310424684,,,,,,,,,,0.25000000000000006,0.5,0.6740892883340882,0.2150570678729694,0.43810848400556324,0.27995255041518385,0.10517012814847548,0.7053149233970116,0.64453125,0.7047970479704797
1767328465,906663818,1236_1767328465-906663818.png,-1,0,0,0,-9.574142156862743e-06,0.0,799.29,207.55,-849.0,-871.0,-5412.0,3646.0,148.0,-8.0,-930.6783584986404,-900.1021843069668,-5249.571187049282,3336.058621780061,37.983181949618206,-4.571205390066277,332.4001621603965,-107.99132370948804,-0.0,-0.0514465310424684,,,,,,,,,,0.25000000000000006,0.5,0.6786946731898987,0.21494643548595277,0.4510894761242466,0.3483590351917754,0.1057593165414642,0.7100435029317194,0.6618303571428571,0.6789667896678966
1767328465,939990234,1237_1767328465-939990234.png,-1,0,0,0,-9.574142156862743e-06,0.0,801.69,207.44,-923.0,-840.0,-5438.0,3625.0,161.0,-1.0,-923.2521627890178,-890.6403224669392,-5284.912856450554,3395.106754135956,61.373139938068704,-4.420347120880016,325.2143732309341,-105.8239257335664,-0.0,-0.0514465310424684,,,,,,,,,,0.25000000000000006,0.5,0.6802255490422459,0.2148788268049981,0.416782568382012,0.36061684460260973,0.10192959198703788,0.7060714961225649,0.6690848214285714,0.7047970479704797
1767328465,973315674,1238_1767328465-973315674.png,-1,0,0,0,-9.574142156862743e-06,0.0,803.12,207.8,-952.0,-906.0,-5548.0,3595.0,137.0,-15.0,-925.8468105221074,-890.5968209951195,-5313.057065683931,3419.7060336226577,71.0380534980628,-5.281016312335559,326.8453876972198,-114.1810030937196,-0.0,-0.0514465310424684,,,,,,,,,,0.25000000000000006,0.5,0.6811376959042692,0.21510009157903148,0.4033379694019471,0.33451957295373663,0.08572691117984976,0.7003972006809155,0.6556919642857142,0.6531365313653136
1767328466,6642334,1239_1767328466-6642334.png,1,0,0,0,9.574142156862743e-06,0.0,803.8,208.75,-947.0,-904.0,-5502.0,3530.0,116.0,-28.0,-929.0774338969102,-892.611783302354,-5341.950134742052,3437.618474572888,78.18936833240053,-8.246912056858553,337.0446180701255,-111.32037019729626,-0.0,-0.0514465310424684,,,,,,,,,,0.75,0.5,0.6815714440624342,0.2156839847327306,0.40565600370885485,0.33531039936733886,0.09250257769921932,0.6881028938906754,0.6439732142857142,0.6051660516605165
1767328466,39968018,1240_1767328466-39968018.png,1,0,0,0,9.574142156862743e-06,0.0,804.04,210.22,-955.0,-871.0,-5496.0,3479.0,76.0,-37.0,-931.9309041778928,-890.9782327588356,-5360.423176229971,3443.978944916419,79.06162787256535,-11.408376531964658,336.59173166751856,-120.79066419601452,-0.0,-0.0514465310424684,,,,,,,,,,0.75,0.5,0.6817245316476689,0.2165874825600334,0.40194714881780247,0.3483590351917754,0.09338636028870229,0.6784565916398715,0.6216517857142857,0.5719557195571956
1767328466,73294922,1241_1767328466-73294922.png,1,0,0,0,9.574142156862743e-06,0.0,803.91,212.38,-1010.0,-726.0,-5555.0,3374.0,65.0,-30.0,-941.839306253714,-870.8286408558039,-5387.260167528564,3436.6250841743936,77.30694274855497,-14.319248727441927,336.59173166751856,-120.79066419601452,-0.0,-0.0477118352943251,,,,,,,,,,0.75,0.5,0.6816416092056667,0.21791507120423353,0.37644877144181726,0.4056939501779359,0.08469583149211968,0.6585965575940989,0.6155133928571428,0.5977859778597785
1767328466,106621094,1242_1767328466-106621094.png,1,0,0,0,9.574142156862743e-06,0.0,803.21,214.83,-1056.0,-677.0,-5471.0,3304.0,30.0,-36.0,-957.2726656859415,-843.8267806177762,-5401.81042410328,3419.149741524926,71.34868500387651,-17.325310669489145,327.57933121919626,-116.89462089538586,-0.0,-0.0175696921291052,,,,,,,,,,0.75,0.5,0.6811951037487323,0.21942090091640493,0.3551228558182661,0.4250691973111902,0.09706878774488148,0.645356534896917,0.5959821428571428,0.5756457564575646
1767328466,139948242,1243_1767328466-139948242.png,0,0,0,0,0.0,0.0,795.31,223.03,-1132.0,-523.0,-5116.0,3053.0,-133.0,-38.0,-983.5011224270849,-792.4916147761331,-5378.488582030222,3374.0093089648235,51.903112323326106,-18.63120191134486,318.10248517990107,-99.19592356681837,-0.0,-0.011560979145539,,,,,,,,,,0.5,0.5,0.6761559707347566,0.22446082076938678,0.31988873435326837,0.48596283115856065,0.1493592576226248,0.597881596368451,0.5050223214285714,0.5682656826568265
1767328466,173274414,1244_1767328466-173274414.png,0,0,0,0,0.0,0.0,784.06,230.34,-1134.0,-482.0,-4966.0,2829.0,-189.0,-32.0,-1013.2252866649316,-734.1089220510734,-5308.54578248174,3283.654207910443,8.534454080408144,-21.764268546739515,310.2957470417022,-87.0648856163026,-0.0,-0.0382596845542046,,,,,,,,,,0.5,0.5,0.6689799901768799,0.2289537249310084,0.3189615206305053,0.5021747726374061,0.17145382235969953,0.5555135237374693,0.4737723214285714,0.5904059040590406
1767328466,206598633,1245_1767328466-206598633.png,0,0,0,0,0.0,0.0,771.01,236.16,-1051.0,-576.0,-4996.0,2715.0,-259.0,-40.0,-1020.0631281249802,-712.6623616537145,-5270.561875492781,3219.317784609765,-21.27054087377109,-23.704440099185213,303.30737346410746,-62.04480791091931,-0.0,-0.0381184286998091,,,,,,,,,,0.5,0.5,0.660655852729743,0.2325308387778809,0.3574408901251738,0.46500593119810196,0.1670349094122846,0.5339512010592019,0.4347098214285714,0.5608856088560885
1767328466,239921875,1246_1767328466-239921875.png,0,0,0,0,0.0,0.0,740.72,241.8,-1059.0,-504.0,-4843.0,2476.0,-357.0,-33.0,-1025.5378997643045,-684.1220455026119,-5212.230999465078,3117.1690347428125,-67.68024167673694,-25.25583897001667,289.0924291014671,27.83185291290271,-0.0,-0.0381184286998091,,,,,,,,,,0.5,0.5,0.6413349237432466,0.23599732023773667,0.3537320352341214,0.4934756820877817,0.1895713654441008,0.4887459807073955,0.3800223214285714,0.5867158671586715
1767328466,273246582,1247_1767328466-273246582.png,0,0,0,0,0.0,0.0,711.66,248.91,-1123.0,-447.0,-4809.0,2270.0,-456.0,-30.0,-1038.03551412782,-651.0083063111409,-5154.19432875661,2998.9277491668445,-121.75341548554648,-26.0319191218404,274.40823364257807,59.74172282218921,-0.0,-0.0381184286998091,,,,,,,,,,0.5,0.5,0.6227985686310781,0.24036729952489533,0.3240611961057023,0.5160142348754448,0.19457946678450433,0.44978248534140347,0.3247767857142857,0.5977859778597785
1767328466,306570068,1248_1767328466-306570068.png,0,0,0,0,0.0,0.0,627.13,253.14,-1360.0,-96.0,-4488.0,1677.0,-504.0,-43.0,-1090.1340534311698,-570.5378863445378,-5069.953314500175,2810.7166892466507,-182.99448953332495,-26.413867568751,257.17127585411066,93.43497467041004,-0.0,-0.0381184286998091,,,,,,,,,,0.5,0.5,0.5688798453815389,0.24296716061978718,0.21418636995827534,0.6548042704626335,0.24186183532184424,0.33762057877813506,0.2979910714285714,0.5498154981549815
1767328466,373218750,1249_1767328466-373218750.png,0,0,0,0,0.0,0.0,570.27,249.48,-1330.0,-15.0,-4447.0,1410.0,-553.0,-38.0,-1146.0645694946047,-452.6282770116059,-4933.884942717163,2518.2729647379247,-261.90832018211233,-29.389826929653523,257.17127585411066,93.43497467041004,-0.0,-0.0381184286998091,,,,,,,,,,0.5,0.5,0.532610844979684,0.24071763541711483,0.2280945757997218,0.6868327402135231,0.24790101634997797,0.28711934934745603,0.2706473214285714,0.5682656826568265
1767328466,406543701,1250_1767328466-406543701.png,0,0,0,0,0.0,0.0,504.96,240.89,-1319.0,58.0,-4121.0,1130.0,-581.0,-25.0,-1166.6116107664095,-391.9588106584943,-4837.303343339718,2353.327575469583,-299.8206779652854,-28.868256798905467,252.90983170270917,108.26214909553516,-0.0,-0.0381184286998091,,,,,,,,,,0.5,0.5,0.4909518858476906,0.23543801205893017,0.23319425127491877,0.7156979043100039,0.2959198703785536,0.23415925855872896,0.2550223214285714,0.6162361623616236
1767328466,439867676,1251_1767328466-439867676.png,0,0,0,0,0.0,0.0,434.21,228.81,-1295.0,168.0,-4056.0,912.0,-678.0,-17.0,-1186.0456464206563,-313.0865411991835,-4724.826964320989,2148.524600563104,-352.46575275481246,-27.352048896262463,249.58624035120005,134.10528206825245,-0.0,-0.0381184286998091,,,,,,,,,,0.5,0.5,0.4458229414503773,0.22801334964136666,0.24432081594807598,0.7591933570581257,0.3054941817646193,0.19292604501607719,0.20089285714285715,0.6457564575645756
1767328466,473193115,1252_1767328466-473193115.png,0,0,0,0,0.0,0.0,361.53,203.0,-1289.0,206.0,-4065.0,798.0,-733.0,-13.0,-1201.266449983064,-238.2166581717237,-4628.085807105035,1954.148259057966,-406.6072113304375,-25.36289286772032,252.0257486104965,111.60079598426806,-0.0,-0.0381184286998091,,,,,,,,,,0.5,0.5,0.3994629177218016,0.21214989459192013,0.24710245711636525,0.7742190589165678,0.30416850788039484,0.17136372233780972,0.17020089285714285,0.6605166051660516
1767328466,506517334,1253_1767328466-506517334.png,0,0,0,0,0.0,0.0,289.65,184.46,-1181.0,173.0,-3975.0,735.0,-730.0,-8.0,-1198.3026473005614,-178.07958258139382,-4532.577345158325,1775.857789657353,-453.90076374646736,-22.823711684022115,75.49979829788202,203.6657750606536,-0.0,-0.0381184286998091,,,,,,,,,,0.5,0.5,0.35361318594400826,0.20075475872920262,0.2971719981455725,0.7611704230921312,0.3174252467226396,0.15944770191034613,0.171875,0.6789667896678966
1767328466,539843018,1254_1767328466-539843018.png,0,0,0,0,0.0,0.0,167.95,148.59,-1324.0,173.0,-3836.0,633.0,-698.0,-33.0,-1213.240221417756,-101.09199001979262,-4406.068164674706,1558.948726892496,-500.5854620164698,-21.54964964724279,119.06521034240716,175.774604320526,-0.0,-0.0371814575229091,,,,,,,,,,0.5,0.5,0.27598502293124455,0.17870818249426862,0.23087621696801108,0.7611704230921312,0.3378995433789954,0.1401550974087384,0.18973214285714285,0.5867158671586715
1767328466,573167480,1255_1767328466-573167480.png,0,0,0,0,0.0,0.0,121.77,133.74,-1378.0,252.0,-3764.0,619.0,-724.0,-36.0,-1243.1301895296697,-35.11407198030661,-4282.343713584034,1373.0412185708776,-543.5871783221991,-24.26200298849688,126.8697405457496,77.61308407783496,-0.0,-0.0452934038756777,,,,,,,,,,0.5,0.5,0.2465284200723339,0.16958101056539293,0.20584144645340752,0.7924080664294187,0.3485049344527913,0.13750709286930207,0.1752232142857143,0.5756457564575646
1767328466,639818115,1256_1767328466-639818115.png,0,0,0,0,0.0,0.0,64.12,112.69,-1445.0,260.0,-4163.0,693.0,-635.0,-18.0,-1289.117291921884,1.5202580269914776,-4251.233252599398,1234.3029395079625,-563.5231107191714,-25.90146297166963,79.57395762205118,94.26863336563098,-0.0,-0.083955279752966,,,,,,,,,,0.5,0.5,0.2097555063690814,0.15664316752816515,0.1747797867408437,0.7955713720838276,0.28973339225217265,0.1515036882920371,0.22488839285714285,0.6420664206642066
1767328466,673144287,1257_1767328466-673144287.png,0,0,0,0,0.0,0.0,49.41,110.08,-1472.0,296.0,-4251.0,720.0,-620.0,-15.0,-1318.500000734647,49.4479634427766,-4243.949416181536,1143.2004460716553,-574.5179425965129,-24.26444840620503,75.63669025897974,97.49465465545642,-0.0,-0.0911915024797714,,,,,,,,,,0.5,0.5,0.20037251312407112,0.15503899791642334,0.16226240148354187,0.8098062475286675,0.27677124760642213,0.15661055418952147,0.23325892857142855,0.6531365313653136
1767328466,706469238,1258_1767328466-706469238.png,0,0,0,0,0.0,0.0,42.89,109.58,-1497.0,380.0,-3910.0,663.0,-738.0,13.0,-1348.6833831807126,104.34054362104771,-4195.299410411742,1061.728630613971,-599.6345294403685,-18.568627438560668,22.97659972310061,89.29018068313586,-0.0,-0.0886045153488777,,,,,,,,,,0.5,0.5,0.19621363372519504,0.1547316857302659,0.1506722299490032,0.8430209568999605,0.3269995581087053,0.14582939285038773,0.1674107142857143,0.7564575645756457
1767328466,739795654,1259_1767328466-739795654.png,0,0,0,0,0.0,0.0,40.12,109.72,-1346.0,231.0,-4034.0,601.0,-635.0,15.0,-1341.2768501297364,118.294762303308,-4145.46228785711,983.949076179507,-606.5964060225617,-13.334173021403696,12.377733141183802,99.1058025360106,-0.0,-0.0640771079991043,,,,,,,,,,0.5,0.5,0.1944467478456112,0.15481773314239,0.22067686601761705,0.7841043890865955,0.3087347179260569,0.13410251560431247,0.22488839285714285,0.7638376383763837
1767328466,773121094,1260_1767328466-773121094.png,0,0,0,0,0.0,0.0,39.49,109.83,-1282.0,206.0,-4002.0,579.0,-602.0,8.0,-1338.1708750380467,136.2399754218147,-4124.23865566048,916.4208859659084,-609.482625177012,-8.866551742022677,12.377733141183802,99.1058025360106,-0.0,-0.0852555531892937,,,,,,,,,,0.5,0.5,0.1940448929343701,0.15488534182334462,0.2503477051460361,0.7742190589165678,0.31344822506996617,0.12994136561376962,0.2433035714285714,0.7380073800738007
1767328466,806447510,1261_1767328466-806447510.png,0,0,0,0,0.0,0.0,39.18,109.72,-1454.0,319.0,-3913.0,638.0,-729.0,-7.0,-1344.0302603103082,158.52258158705712,-4095.0589641485376,863.448700149137,-619.683477038909,-7.309288733223644,33.38707751035685,133.35401487350452,-0.0,-0.0408946336178345,,,,,,,,,,0.5,0.5,0.19384715480344195,0.15481773314239,0.1706073249884098,0.8189007512850929,0.3265576668139638,0.14110081331567997,0.1724330357142857,0.6826568265682657
1767328466,839773193,1262_1767328466-839773193.png,0,0,0,0,0.0,0.0,38.98,110.05,-1423.0,306.0,-3973.0,636.0,-739.0,-10.0,-1359.351634325503,184.711157881094,-4070.724968459305,824.2498120461764,-639.7633125732362,-7.612278638197293,79.95398217439646,127.88551187515246,-0.0,-0.0246676599980588,,,,,,,,,,0.5,0.5,0.19371958181574633,0.15502055918525393,0.18497913769123775,0.8137603795966786,0.31771984091913397,0.14072252695290335,0.16685267857142855,0.6715867158671587
