sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329020,806385254,446_1767329020-806385254.png,-195757,201227,50,0,-1.8742053462009804,1.92657590379902,142.97,381.88,79.0,-158.0,-123.0,37.0,-126.0,-6.0,-76.1776558216716,-41.62432667101727,-329.73827627837653,55.16395491480095,-78.77124829914115,4.754180430162589,-375.7600057125092,365.7812974452971,-0.5235987755982988,0.5182122350965054,,,,,,,,,,1.0,0.5000000000291038,0.8954364129567575,0.05044805841354136,0.5667030170846964,0.7014742014742015,0.2645535529314274,0.1608369768894441,0.4720902612826603,0.755868544600939
1767329020,839739502,447_1767329020-839739502.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.12,380.7,14.0,-165.0,-38.0,21.0,-218.0,13.0,-55.50742924493488,-58.861204919844624,-296.85872095864977,52.00959728616733,-88.54172634507638,3.772877285601537,-360.19744181633,344.813018798828,-0.5235987755982988,0.528491137106202,,,,,,,,,,1.0,0.5000000000291038,0.8956757619275569,0.049537276453198914,0.5430752453653217,0.6971744471744472,0.2821628340584214,0.15584009993753903,0.417458432304038,0.8450704225352113
1767329020,873094727,448_1767329020-873094727.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.08,379.63,-102.0,-106.0,-71.0,-4.0,-233.0,9.0,-48.95323635458574,-72.54665925833257,-260.02993060446386,46.696528878891336,-107.9408418076625,4.997761657134149,-364.39095950126654,351.49933981895435,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.8956119355353438,0.048711397895939285,0.5009087604507452,0.7334152334152334,0.27532628962088257,0.14803247970018737,0.4085510688836104,0.8262910798122065
1767329020,906448975,449_1767329020-906448975.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.09,378.72,-125.0,-166.0,-352.0,-11.0,-63.0,13.0,-59.53013927130794,-82.00502452784826,-244.58340293174803,37.50633873413887,-114.16749782836416,6.051429490134076,-373.2769232094288,359.0120117664336,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.895627892133397,0.0480090151977092,0.4925481643038895,0.6965601965601965,0.217112077895173,0.14584634603372892,0.5095011876484561,0.8450704225352113
1767329020,939804199,450_1767329020-939804199.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.24,377.88,-34.0,-60.0,-281.0,-11.0,-20.0,4.0,-60.032396561731424,-83.92652726106647,-254.7110169107014,29.12364173947208,-100.21593365610534,6.182936983840877,-365.06587323546415,351.16045999526966,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.8958672411041965,0.04736066193780439,0.5256270447110142,0.7616707616707616,0.23182100683654444,0.14584634603372892,0.5350356294536817,0.8028169014084507
1767329020,973158447,451_1767329020-973158447.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.19,377.2,-20.0,105.0,-244.0,-8.0,72.0,-2.0,-54.56198413581849,-60.82326215670281,-254.1594711549044,23.61232715512445,-77.55417889352815,5.150820070659314,-360.60136401653295,350.16803646087635,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.89578745811393,0.04683580453692912,0.5307161032351871,0.863022113022113,0.2394862233271183,0.14678326046221113,0.5896674584323041,0.7746478873239436
1767329021,39867920,452_1767329021-39867920.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.27,376.75,-57.0,131.0,-230.0,-15.0,36.0,-15.0,-53.90367109964586,-33.4838176393984,-251.01034434829,18.157589071132243,-59.96038377762279,2.560497266811496,-380.3706932067872,369.0011572837829,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.8959151108983563,0.04648847243340873,0.5172664485641585,0.878992628992629,0.24238657551274084,0.14459712679575265,0.5682897862232779,0.7136150234741784
1767329021,73223145,453_1767329021-73223145.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.55,376.95,-57.0,51.0,-450.0,2.0,-78.0,-9.0,-58.26439244543793,-6.414915491152863,-278.0311760527903,12.248115093848275,-59.11061326382128,-1.421004888904328,-380.3706932067872,369.0011572837829,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.8963618956438486,0.04664284225719559,0.5172664485641585,0.8298525798525799,0.19680961259581523,0.14990630855715179,0.5005938242280285,0.7417840375586855
1767329021,106577393,454_1767329021-106577393.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.6,376.08,-153.0,-52.0,-355.0,10.0,-40.0,4.0,-63.92920470706351,-2.804981470015477,-301.92819536190376,10.967348116697234,-60.04619724057499,-1.934080894983358,-357.86378455162054,347.16683650016773,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.8964416786341151,0.04597133352372276,0.4823700472555434,0.7665847665847666,0.21649057385539675,0.1524047470331043,0.5231591448931117,0.8028169014084507
1767329021,139932373,455_1767329021-139932373.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.63,375.38,-146.0,-15.0,-414.0,42.0,-11.0,-7.0,-76.32155450822474,-6.65071303483534,-315.0292328742882,13.722000581040634,-54.48999667783255,-2.061811042492044,-354.1063989400864,342.56853103637684,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.8964895484282749,0.04543103914046884,0.4849145765176299,0.7893120393120393,0.20426766107313032,0.16239850093691444,0.5403800475059383,0.7511737089201878
1767329021,173286621,456_1767329021-173286621.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.67,375.13,-228.0,39.0,-412.0,51.0,-52.0,-12.0,-98.10583779179262,-1.6776858365052378,-331.89539037787813,19.67822655848438,-51.84555466079478,-3.5092785569602376,-365.5018104910851,353.38861274719227,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.8965533748204881,0.04523807686073525,0.4551072337331879,0.8224815724815725,0.20468199709964785,0.16520924422236102,0.5160332541567696,0.7276995305164319
1767329021,206641846,457_1767329021-206641846.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.88,375.3,-131.0,157.0,35.0,-38.0,-247.0,4.0,-111.8192862325658,12.515701546872528,-306.0194554723489,18.77029732012062,-68.39952566677637,-4.660804939000689,-351.72631010413176,339.26112127304066,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.8968884633796073,0.045369291210954094,0.490367139222101,0.894963144963145,0.29728609902631037,0.13741411617738913,0.4002375296912114,0.8028169014084507
1767329021,239995850,458_1767329021-239995850.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.97,375.05,-67.0,104.0,-62.0,-29.0,-192.0,4.0,-110.70209541821838,30.39726638598165,-262.0927518481788,11.019666558383978,-91.14773324370768,-3.394232997082211,-353.3752478063107,341.8765857219695,-0.5235987755982988,0.5360848329915247,,,,,,,,,,1.0,0.5000000000291038,0.897032072762087,0.04517632893122056,0.5136314067611777,0.8624078624078624,0.2771908017402113,0.14022485946283572,0.4328978622327791,0.8028169014084507
1767329021,306705322,459_1767329021-306705322.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.88,374.62,-168.0,134.0,-156.0,-21.0,-86.0,-2.0,-114.02458102739595,48.57652383812001,-233.52998285447248,4.023706729875172,-98.57914985880744,-2.6388844183262226,-353.3752478063107,341.8765857219695,-0.5235987755982988,0.5316799747622721,,,,,,,,,,1.0,0.5000000000291038,0.8968884633796073,0.044844433810078826,0.4769174845510723,0.8808353808353808,0.25771700849388857,0.14272329793878827,0.49584323040380046,0.7746478873239436
1767329021,340060303,460_1767329021-340060303.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.79,374.59,-245.0,-5.0,-197.0,-47.0,-62.0,-8.0,-129.5862119283468,42.21091649389605,-229.18973248949163,-2.0385918110041867,-94.23305779635412,-3.2758566269571743,-373.5049898922444,363.4650216102599,-0.5235987755982988,0.5372548420702864,,,,,,,,,,1.0,0.5000000000291038,0.8967448539971277,0.044821278336510756,0.4489276626681207,0.7954545454545454,0.24922311995027968,0.13460337289194255,0.5100950118764845,0.7464788732394366
1767329021,373414063,461_1767329021-373414063.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.8,374.58,-129.0,-18.0,-231.0,-89.0,-10.0,20.0,-137.290993389111,29.489304560888208,-223.1177211142146,-18.368419617298,-77.38971014402206,-0.5565902426063141,-365.18503677845007,353.7620253562926,-0.5235987755982988,0.5163300006047085,,,,,,,,,,1.0,0.5000000000291038,0.896760810595181,0.044813559845321455,0.49109414758269715,0.7874692874692875,0.24217940749948208,0.12148657089319176,0.5409738717339667,0.8779342723004695
1767329021,406768799,462_1767329021-406768799.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.85,374.46,-199.0,49.0,-253.0,-26.0,-55.0,23.0,-144.17510859904516,29.24286366248438,-227.09380331322816,-23.08948172830463,-71.09025613042971,3.3523683985454613,-365.2301695644856,353.84513330459583,-0.5235987755982988,0.5398142835626858,,,,,,,,,,1.0,0.5000000000291038,0.8968405935854474,0.04472093795104934,0.465648854961832,0.8286240786240786,0.23762171120778952,0.14116177389131793,0.514251781472684,0.892018779342723
1767329021,440122559,463_1767329021-440122559.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.96,374.41,-271.0,117.0,-199.0,52.0,-193.0,11.0,-160.7473635422373,40.2114925392421,-224.46645088624476,-14.24767838787914,-85.1334327138236,4.799913511344136,-367.334201604128,356.36029505729664,-0.5235987755982988,0.5404057888020932,,,,,,,,,,1.0,0.5000000000291038,0.8970161161640338,0.044682345495102666,0.4394765539803707,0.8703931203931203,0.24880878392376218,0.1655215490318551,0.4323040380047506,0.8356807511737089
1767329021,473477539,464_1767329021-473477539.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.99,374.26,-510.0,262.0,-235.0,49.0,-203.0,19.0,-205.26730598856423,68.66912283557792,-225.01947188470524,-4.915936942337224,-102.09617033903449,6.657132449239842,-377.4596609771252,369.7231934070586,-0.5235987755982988,0.5321055074467659,,,,,,,,,,1.0,0.5000000000291038,0.8970639859581936,0.04456656812726248,0.3525990548891312,0.9594594594594594,0.24135073544644708,0.1645846346033729,0.42636579572446553,0.8732394366197183
1767329021,506831055,465_1767329021-506831055.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.96,374.01,-565.0,132.0,-238.0,-1.0,-237.0,19.0,-257.87527257304214,77.93074604941256,-226.91776803822805,-4.343263167506931,-121.824752925683,8.462175956479097,-351.96658536791807,341.3133144378661,-0.5235987755982988,0.5458778716517376,,,,,,,,,,1.0,0.5000000000291038,0.8970161161640338,0.044373605847528946,0.3326063249727371,0.8796068796068797,0.24072923140667082,0.14896939412866958,0.40617577197149646,0.8732394366197183
1767329021,573539551,466_1767329021-573539551.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.98,373.06,-354.0,-216.0,-266.0,-26.0,-118.0,-2.0,-266.45850168058473,21.94371587158104,-242.3033623712162,-15.302057353204416,-120.17184354553474,5.990767325208034,-372.3995288610459,364.202676296234,-0.5235987755982988,0.5379381575677734,,,,,,,,,,1.0,0.5000000000291038,0.8970480293601403,0.04364034918454143,0.4093057070156306,0.6658476658476659,0.23492852703542574,0.14116177389131793,0.47684085510688834,0.7746478873239436
1767329021,606894287,467_1767329021-606894287.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.92,371.1,-399.0,-41.0,-248.0,29.0,-96.0,-11.0,-283.33339803127967,2.984544008416677,-244.1397349020266,-11.88883912570314,-117.86314721211473,4.007649377587004,-371.67714452743536,364.8821554183959,-0.5235987755982988,0.5425875502765724,,,,,,,,,,1.0,0.5000000000291038,0.8969522897718205,0.04212752491143032,0.3929480189022173,0.7733415233415233,0.2386575512740833,0.15833853841349158,0.4899049881235154,0.7323943661971831
1767329021,640248047,468_1767329021-640248047.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.65,370.02,-479.0,41.0,-420.0,23.0,-82.0,7.0,-307.4889913360405,3.973469413977512,-260.2709079361812,-6.4522029214143535,-113.00245343040156,3.9515439641266696,-350.0943864881993,342.0524020195006,-0.5235987755982988,0.5334728742947702,,,,,,,,,,1.0,0.5000000000291038,0.8965214616243815,0.04129392786298133,0.3638676844783715,0.8237100737100738,0.2030246529935778,0.15646470955652717,0.4982185273159145,0.8169014084507042
1767329021,673602783,469_1767329021-673602783.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,143.2,369.7,-372.0,24.0,-644.0,29.0,-93.0,-14.0,-319.85804410150257,7.368469624801065,-310.2441771203062,-1.432178722881898,-109.77554505248676,1.9022749781727213,-349.67916485667234,341.5802628993987,-0.5235987755982988,0.5265431990605556,,,,,,,,,,1.0,0.5000000000291038,0.8958034147119832,0.041046936144922413,0.40276263177026533,0.8132678132678133,0.15661901802361716,0.15833853841349158,0.4916864608076009,0.7183098591549295
1767329021,706956299,470_1767329021-706956299.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,142.42,369.7,-214.0,-102.0,-572.0,-25.0,-24.0,-8.0,-308.71086657893784,-5.169789585172349,-350.49867596557857,-3.397643265663023,-99.12413616422543,0.2895774432669869,-366.56791833043104,362.88083004951466,-0.5235987755982988,0.5295207126340825,,,,,,,,,,1.0,0.5000000000291038,0.8945588000638263,0.041046936144922413,0.4601962922573609,0.7358722358722358,0.17153511497824736,0.141474078700812,0.5326603325415676,0.7464788732394366
1767329021,740311035,471_1767329021-740311035.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,141.33,363.97,-209.0,-39.0,-503.0,54.0,-114.0,-19.0,-294.2661095166762,-11.845174210548016,-374.6933118640599,2.8294448285026075,-101.2996096772412,-2.531365613779225,-354.26478579640394,359.17149305343617,-0.5235987755982988,0.5278998927877298,,,,,,,,,,1.0,0.5000000000291038,0.8928195308760172,0.03662424069342926,0.46201381315885126,0.7745700245700246,0.18582970789310133,0.16614615865084323,0.47921615201900236,0.6948356807511737
1767329021,807019287,472_1767329021-807019287.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,137.17,353.94,-379.0,109.0,-421.0,42.0,-178.0,-4.0,-307.64986095073414,6.35888663382301,-389.8996630453474,9.309538114372764,-112.17816072412822,-3.4105819297613933,-359.9348274469376,370.257806777954,-0.5235987755982988,0.5222371311870018,,,,,,,,,,1.0,0.5000000000291038,0.8861815860858464,0.028882594030518932,0.4002181025081788,0.8654791154791155,0.20281748498031904,0.16239850093691444,0.4412114014251781,0.7652582159624413
1767329021,840373047,473_1767329021-840373047.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,123.65,356.52,-288.0,22.0,-525.0,136.0,-130.0,-39.0,-309.319985136218,15.287841716673514,-390.91389861370936,18.000017844813808,-115.25806909148848,-6.160466410771182,-350.7125433087349,356.69458961486805,-0.5235987755982988,0.5428428084916634,,,,,,,,,,1.0,0.5000000000291038,0.8646082655177915,0.030873964757369227,0.4332969829153035,0.812039312039312,0.18127201160140877,0.19175515302935664,0.4697149643705463,0.6009389671361502
1767329021,873727539,474_1767329021-873727539.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,113.92,363.04,-340.0,-14.0,-520.0,125.0,-162.0,-38.0,-310.7330478721546,12.510795723556036,-420.2894327664616,43.0672612916343,-122.35506771736702,-13.381621229920082,-348.64689037203794,342.5067732334136,-0.5235987755982988,0.5247972098584824,,,,,,,,,,1.0,0.5000000000291038,0.8490824956119354,0.03590642101282046,0.4143947655398037,0.7899262899262899,0.18230785166770253,0.18831980012492192,0.4507125890736342,0.6056338028169014
1767329021,907081055,475_1767329021-907081055.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,104.2,373.89,-309.0,-159.0,-564.0,157.0,-191.0,-31.0,-311.329885970142,-8.594130125708741,-440.09907661514353,59.72899321266237,-132.39382806313563,-15.95816513888037,-348.64689037203794,342.5067732334136,-0.5235987755982988,0.5361267443877608,,,,,,,,,,1.0,0.5000000000291038,0.8335726823041326,0.04428098395325683,0.42566339512904394,0.7008599508599509,0.1731924590843174,0.19831355402873205,0.4334916864608076,0.6384976525821596
1767329021,940435791,476_1767329021-940435791.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,95.26,383.67,-304.0,-193.0,-632.0,155.0,-224.0,-26.0,-310.2579500504866,-35.56198153823536,-468.16301835028105,73.66159935320543,-145.79048205765218,-17.426701420444573,-370.8729367256165,353.72992849349964,-0.5235987755982988,0.5361267443877608,,,,,,,,,,1.0,0.5000000000291038,0.8193074836444869,0.051829668336433626,0.4274809160305343,0.6799754299754299,0.1591050341827222,0.1976889444097439,0.413895486935867,0.6619718309859155
1767329021,973789307,477_1767329021-973789307.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,88.42,396.91,-231.0,40.0,-644.0,193.0,-174.0,-29.0,-298.6671225910351,-24.511659268405595,-493.8777398891852,91.11386515496775,-149.91589351449375,-19.119201754945955,-369.2566634714604,339.8761200904845,-0.5235987755982988,0.5361267443877608,,,,,,,,,,1.0,0.5000000000291038,0.8083931705760331,0.06204895067112284,0.45401672119229364,0.8230958230958231,0.15661901802361716,0.20955652717051843,0.44358669833729214,0.647887323943662
1767329022,7143799,478_1767329022-7143799.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,84.49,413.57,-210.0,58.0,-420.0,218.0,-263.0,-40.0,-285.7002805439714,-12.445003426765249,-483.0737241960676,109.66992539938028,-166.4535199083737,-22.17284785000483,-358.2591347694397,318.4829878807067,-0.5235987755982988,0.5361267443877608,,,,,,,,,,1.0,0.5000000000291038,0.8021222275410881,0.07490795699256711,0.4616503089785532,0.8341523341523341,0.2030246529935778,0.21736414740787008,0.3907363420427553,0.596244131455399
1767329022,40497314,479_1767329022-40497314.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,79.27,454.62,-385.0,-340.0,-606.0,281.0,-264.0,-70.0,-288.40855381717256,-33.062711690963965,-487.5980201170625,143.81266738009683,-175.65991473521603,-30.2964803803154,-346.6787762045861,288.2176523208617,-0.5235987755982988,0.5361267443877608,,,,,,,,,,1.0,0.5000000000291038,0.793792883357268,0.10659236332481728,0.3980370774263904,0.5896805896805897,0.1644914025274498,0.23703935040599625,0.39014251781472686,0.4553990610328638
1767329022,107205322,480_1767329022-107205322.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,78.32,469.7,-436.0,-269.0,-728.0,242.0,-127.0,-43.0,-316.0572016905641,-93.23055346626003,-528.5572923208568,169.84170353078946,-179.12738637618193,-35.96265794367446,-314.211288958788,238.7651274204253,-0.5235987755982988,0.5361267443877608,,,,,,,,,,1.0,0.5000000000291038,0.7922770065422051,0.1182318480383455,0.37949836423118866,0.6332923832923834,0.13921690490988192,0.22485946283572766,0.47149643705463185,0.5821596244131455
