sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329344,424086914,57_1767329344-424086914.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.07,1198.04,141,-163,87,-17,82,2,131.379602301984,-60.3474070427054,165.911874926604,17.225584337514,-5.44516210495242,-0.0786258220191029,-102.793603867292,49.8987326622008,-1.0471975511966,0.978685262112579,,,,,,,,,,0.5,0.5,0.889732729662626,0.0247671195721272,0.86068281938326,0.690537084398977,0.808808467053602,0.0335028417588992,0.850658857979502,0.799065420560748
1767329344,457436523,58_1767329344-457436523.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.12,1197.89,-82,114,-126,-123,281,31,106.546784534374,-45.1761681794334,126.967350980701,-1.28337948861745,33.3106677160377,3.72618280017605,-103.850815027952,46.610523700714,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.889805754344969,0.0246399783012231,0.737885462555066,0.867647058823529,0.736087401843633,0.00179479509422675,0.996339677891654,0.934579439252336
1767329344,490787354,59_1767329344-490787354.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.1,1197.77,-39,198,-61,-129,275,24,84.0823330997167,-11.9176313792959,97.6958123178042,-19.7963207289217,68.8203281026708,6.88306208120263,-99.0573235154152,51.2619895935057,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.889776544472031,0.0245382652844998,0.761563876651982,0.921355498721228,0.758279276203482,0,0.99194729136164,0.901869158878505
1767329344,557487061,60_1767329344-557487061.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.08,1197.87,-109,321,-118,-93,198,21,55.8456198488493,36.7688514412753,66.1520625399034,-30.5017605654001,87.711799397055,8.94754888118093,-100.882181674242,47.4234054088591,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.889747334599094,0.0246230261317691,0.723017621145374,1,0.738818709457153,0.0107687705653605,0.935578330893119,0.88785046728972
1767329344,590836670,61_1767329344-590836670.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.05,1198.08,2,-77,-307,77,145,-22,52.632868138372,44.028775231602,56.499170795984,-17.166202180784,75.6502286103509,4.93768426789471,-102.089142769575,46.5122270584105,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.889703519789689,0.0248010239110349,0.784140969162996,0.745524296675192,0.674291567087743,0.0616212982351182,0.896778916544656,0.686915887850467
1767329344,624187012,62_1767329344-624187012.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.12,1197.83,116,3,-200,88,233,-38,52.2146676752698,31.2320727720084,9.89783837248582,-2.72103424847666,91.1851094068999,0.0177147297610198,-101.577551275492,50.1467669010161,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.889805754344969,0.0245891217928614,0.846916299559471,0.796675191815857,0.710822806418573,0.0649117559078672,0.961200585651537,0.61214953271028
1767329344,657536621,63_1767329344-657536621.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.19,1197.91,137,-75,-259,99,203,-37,65.138405516043,19.2938134065967,-31.7156968807865,13.952600792994,112.977954498282,-6.46187096642845,-101.691000163555,50.1586599349974,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.889907988900248,0.0246569304706771,0.858480176211454,0.746803069053709,0.690679412768863,0.0682022135806162,0.939238653001464,0.616822429906542
1767329344,690886963,64_1767329344-690886963.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.2,1197.95,145,-92,221,45,80,2,76.37160622578,3.96555047584745,-21.5123804200779,21.502886692293,115.010984693132,-7.39817746449108,-101.691000163555,50.1586599349974,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.889922593836717,0.0246908348095848,0.862885462555066,0.735933503836317,0.854557869580061,0.0520490577325755,0.849194729136164,0.799065420560748
1767329344,724236572,65_1767329344-724236572.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.09,1197.98,36,-94,169,54,-11,13,76.5430418541407,-10.2496344542808,9.24687955069846,25.7536810142742,101.655075274926,-5.02822983475885,-103.90828627348,48.7628762722014,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.889761939535563,0.0247162630637657,0.802863436123348,0.734654731457801,0.836804370092182,0.0547412503739156,0.782576866764275,0.850467289719626
1767329344,757586914,66_1767329344-757586914.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.12,1198.13,167,-187,228,112,-139,-13,85.101085624928,-35.7727251577605,43.8648478183019,37.5262872139074,66.9783050776348,-5.00180138497042,-130.225570976734,14.1660404205321,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.889805754344969,0.0248434043346698,0.875,0.675191815856778,0.856947763741892,0.0720909362847742,0.68887262079063,0.728971962616822
1767329344,790936523,67_1767329344-790936523.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,62.86,1198.55,290,21,119,73,-24,-13,103.313389455896,-57.0445492770206,65.0413806302196,45.7291802181376,31.277740481474,-7.76540347100975,-130.467599600554,19.7742507457732,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.124127355046006,0.0251993998932013,0.94273127753304,0.808184143222506,0.819733697507682,0.0604247681723003,0.773060029282577,0.728971962616822
1767329344,824286865,68_1767329344-824286865.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,62.85,1198.35,289,56,190,124,-132,-37,144.920923355528,-35.4423345290076,85.5374275401711,57.8839663640212,6.09076196375925,-11.7869096619923,-130.160307019949,18.5912520885466,-1.0471975511966,0.975375247614603,,,,,,,,,,0.5,0.5,0.124112750109537,0.0250298781986625,0.942180616740088,0.830562659846547,0.843974052577672,0.0756805264732277,0.693997071742313,0.616822429906542
1767329344,890986816,69_1767329344-890986816.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,62.88,1198.33,394,-48,493,179,-261,-52,185.175560873837,-34.8487379205261,147.901560241151,77.3532101847322,-36.6387996692482,-18.3377757801924,-130.495458543301,22.4117817878722,-1.0471975511966,0.969037672123308,,,,,,,,,,0.5,0.5,0.124156564918943,0.0250129260292086,1,0.764066496163683,0.947422328439741,0.0921328148369728,0.599560761346999,0.546728971962617
1767329344,924336426,70_1767329344-924336426.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,62.79,1198.06,173,63,164,44,55,1,218.352182367183,-49.819063358899,199.14154751634,86.7500325963887,-53.5324438551629,-23.4972763954593,-130.495458543301,22.4117817878722,-1.0471975511966,0.967918880871234,,,,,,,,,,0.5,0.5,0.124025120490726,0.0247840717415811,0.878303964757709,0.835038363171356,0.835097302833732,0.0517499252168711,0.830893118594436,0.794392523364486
1767329344,957686768,71_1767329344-957686768.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,62.83,1197.92,106,-42,206,48,28,-1,209.634305480083,-36.5885039224033,195.309706012772,80.6226966205264,-38.5008826109642,-19.9770033849673,-129.803335905075,19.4289228916167,-1.0471975511966,0.977717339577627,,,,,,,,,,0.5,0.5,0.1240835402366,0.0246654065554041,0.841409691629956,0.767902813299233,0.849436667804712,0.0529464552796889,0.811127379209371,0.785046728971963
1767329344,991036133,72_1767329344-991036133.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,62.87,1197.87,81,-79,326,2,-7,-22,190.192470106736,-39.7912295299984,204.511315707546,72.1658645750079,-29.1533915192572,-17.9844398560122,-129.990685671568,19.5646181106566,-1.0471975511966,0.977071561776081,,,,,,,,,,0.5,0.5,0.124141959982474,0.0246230261317691,0.827643171806167,0.744245524296675,0.890406282007511,0.0391863595572839,0.785505124450952,0.686915887850467
1767329345,24386719,73_1767329345-24386719.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,586.93,1197.87,125,30,189,-3,0,-16,175.304370583305,-36.702246972545,213.107557775744,59.5875249210854,-24.6913932573895,-18.1353726599272,-101.044075250626,50.9139392375945,-1.0471975511966,0.974388651076471,,,,,,,,,,0.5,0.5,0.889528260552066,0.0246230261317691,0.851872246696035,0.813938618925831,0.843632639125982,0.0376906969787616,0.790629575402635,0.714953271028037
1767329345,57736084,74_1767329345-57736084.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.03,1198.26,28,-23,97,13,23,2,151.130274116678,-31.2083960002891,194.866415508982,49.4997621772301,-16.4250083546418,-15.0790115364211,-101.845555603504,53.1696035861968,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.889674309916752,0.0249535934361199,0.798458149779736,0.780051150895141,0.812222601570502,0.0424768172300329,0.807467057101025,0.799065420560748
1767329345,91086670,75_1767329345-91086670.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.03,1198.26,17,-80,72,8,46,-6,135.193804244543,-37.0054908938559,180.268242635997,44.5690355833004,-9.0080827465863,-14.0003035805044,-101.981928050518,52.9510869979857,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.889674309916752,0.0249535934361199,0.792400881057269,0.743606138107417,0.803687265278252,0.0409811546515106,0.824304538799414,0.761682242990654
1767329345,124436035,76_1767329345-124436035.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,586.93,1199.36,-61,41,60,-46,144,-2,111.883357210619,-27.7373956507968,165.97876743761,33.8082232579189,9.17132318501501,-12.5745070723961,-102.142392963171,52.690729856491,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.889528260552066,0.0258859627560836,0.749449339207049,0.820971867007673,0.799590303857972,0.0248279988034699,0.896046852122987,0.780373831775701
1767329345,157786621,77_1767329345-157786621.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587,1201.74,-64,116,0,-73,60,-7,81.5675303690403,-4.89030060078784,138.88937526941,16.0675139505822,20.1876333340823,-11.4782666235399,-101.824645161629,46.8436558246611,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.889630495107346,0.0279032709210961,0.747797356828194,0.868925831202046,0.779105496756572,0.0167514208794496,0.834553440702782,0.757009345794392
1767329345,191135986,78_1767329345-191135986.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.12,1202.51,-106,92,210,0,-16,-22,60.5837574526395,11.2360706974028,125.114552341754,5.88994466261076,26.5221126306654,-9.67864629029318,-102.254023551941,54.5630946159362,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.889805754344969,0.0285559294450707,0.724669603524229,0.853580562659847,0.850802321611472,0.038588094525875,0.77891654465593,0.686915887850467
1767329345,224486572,79_1767329345-224486572.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.15,1203.57,-42,106,393,8,-96,-16,38.2143549995139,23.4829095236875,143.224546779546,5.27760222487835,17.8134628341688,-11.2937831988898,-103.39046061039,47.5536556243895,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.889849569154374,0.0294543944261266,0.759911894273128,0.862531969309463,0.913280983270741,0.0409811546515106,0.720351390922401,0.714953271028037
1767329345,257835938,80_1767329345-257835938.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.04,1204.47,116,183,647,-29,-85,-16,36.5862570241155,46.8366234925604,215.80891690477,2.46953468450456,-3.79025750132085,-12.2282686337162,-103.526118725538,47.3785557746886,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.88968891485322,0.0302172420515515,0.846916299559471,0.911764705882353,1,0.0299132515704457,0.728404099560761,0.714953271028037
1767329345,291186523,81_1767329345-291186523.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,586.91,1205.41,334,139,560,-62,-8,-15,82.190982672061,63.9332649070703,277.602823340617,-7.79490131169538,-6.56402243607098,-12.7338443214905,-103.526118725538,47.3785557746886,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.889499050679129,0.0310139940158843,0.966960352422908,0.883631713554987,0.97029702970297,0.0200418785521986,0.784773060029283,0.719626168224299
1767329345,357886230,82_1767329345-357886230.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,586.83,1206.27,136,85,95,48,-2,-16,110.721848208256,62.2133443136719,241.481747949601,-0.148026577998677,6.01098222159294,-14.2060621444272,-103.509818971157,51.0957736968993,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.889382211187381,0.0317429373024013,0.857929515418502,0.849104859335038,0.811539774667122,0.0529464552796889,0.789165446559297,0.714953271028037
1767329345,391235840,83_1767329345-391235840.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,586.78,1206.3,235,-102,121,129,-43,-49,120.485745250291,54.0854890640908,221.653388647203,11.8572802151332,2.32677355098084,-16.4908022042296,-102.075570464134,48.5747370719909,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.889309186505039,0.031768365556582,0.912444933920705,0.729539641943734,0.820416524411062,0.0771761890517499,0.759150805270864,0.560747663551402
1767329345,424586182,84_1767329345-424586182.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,586.78,1206.46,183,-197,114,111,21,-64,135.569507307659,18.5134830014866,203.62529351679,30.4724111431214,0.28579640997034,-23.46648474567,-102.075570464134,48.5747370719909,-1.0471975511966,0.96843231968362,,,,,,,,,,0.5,0.5,0.889309186505039,0.0319039829122133,0.883810572687225,0.668797953964194,0.818026630249232,0.0717918037690697,0.806002928257687,0.490654205607477
1767329345,457935791,85_1767329345-457935791.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,586.79,1206.6,197,-181,1,65,81,-45,145.429667504326,-16.829794721582,174.710650767511,38.9234943573538,10.99435532618,-28.2138920487222,-102.796201437712,50.4072673320769,-1.0471975511966,0.982690229277515,,,,,,,,,,0.5,0.5,0.889323791441507,0.0320226480983904,0.891519823788546,0.679028132992327,0.779446910208262,0.0580317080466647,0.849926793557833,0.579439252336449
1767329345,491286133,86_1767329345-491286133.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,586.7,1206.58,111,5,-97,9,111,-33,103.313389455896,-11.2596673058584,145.057149476254,32.0208081354235,24.811584304078,-28.4778437044456,-101.466699957848,50.7034468650817,-1.0471975511966,0.969622160416229,,,,,,,,,,0.5,0.5,0.88919234701329,0.0320056959289364,0.844162995594714,0.797953964194373,0.745988391942643,0.0412802871672151,0.871888726207906,0.635514018691589
1767329345,524635498,87_1767329345-524635498.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,586.94,1206.58,132,-77,-141,10,101,-36,144.920923355528,-15.8710335760379,99.2435096539387,28.1329357517289,38.8013297107233,-29.5308582266748,-102.65872502327,49.1338529586791,-1.0471975511966,0.985716557464423,,,,,,,,,,0.5,0.5,0.889542865488535,0.0320056959289364,0.855726872246696,0.745524296675192,0.730966200068283,0.0415794196829195,0.864568081991215,0.621495327102804
1767329345,557985352,88_1767329345-557985352.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.28,1206.59,32,-59,-10,32,66,-43,185.175560873837,-23.1815782775138,79.6744112122849,28.0950362270086,43.7389089758599,-31.3086109312091,-102.65872502327,49.1338529586791,-1.0471975511966,0.97386219022446,,,,,,,,,,0.5,0.5,0.890039433328465,0.0320141720136634,0.800660792951542,0.757033248081841,0.775691362239672,0.0481603350284176,0.838945827232796,0.588785046728972
1767329345,624684326,89_1767329345-624684326.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.5,1206.56,94,23,-24,-6,27,-44,218.352182367183,-18.677033397432,64.8968742579611,24.1511972096625,42.3606901836921,-33.1371944045574,-100.195254176855,51.5299410820006,-1.0471975511966,0.981772014631614,,,,,,,,,,0.5,0.5,0.890360741930773,0.0319887437594827,0.834801762114537,0.809462915601023,0.770911573916012,0.0367932994316482,0.810395314787701,0.58411214953271
1767329345,658033447,90_1767329345-658033447.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.5,1206.51,-27,104,-76,10,-25,-47,209.634305480083,0.371034795192415,41.9294501626645,21.280441264803,32.1015340246187,-35.4531922229053,-102.375979483128,53.6596539020537,-1.0471975511966,0.982087521096445,,,,,,,,,,0.5,0.5,0.890360741930773,0.031946363335848,0.768171806167401,0.861253196930946,0.753158074428133,0.0415794196829195,0.772327964860908,0.570093457943925
1767329345,691383301,91_1767329345-691383301.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.43,1206.36,-23,-89,-55,11,12,-37,190.192470106736,-8.04724471331657,14.1367769881908,20.842194411699,27.6238692520173,-36.5012297634481,-102.408903688192,53.646327972412,-1.0471975511966,0.983366763512884,,,,,,,,,,0.5,0.5,0.890258507375493,0.0318192220649437,0.770374449339207,0.737851662404092,0.760327756913622,0.041878552198624,0.799414348462665,0.616822429906542
1767329345,724732422,92_1767329345-724732422.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.32,1206.39,98,-4,-98,34,43,-25,175.304370583305,-14.6767338514922,1.39085121312915,20.8123993723529,27.2388281990617,-35.838755812753,-102.408903688192,53.646327972412,-1.0471975511966,0.977879205098128,,,,,,,,,,0.5,0.5,0.890097853074339,0.0318446503191246,0.837004405286344,0.792199488491049,0.745646978490953,0.0487586000598265,0.822108345534407,0.672897196261682
1767329345,758082275,93_1767329345-758082275.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.16,1206.39,-52,181,-276,-27,113,5,151.130274116678,-1.77770053175172,-24.0529046588821,19.0026184954144,33.8336917260924,-32.4151388008669,-84.8738097548485,52.6524715423583,-1.0471975511966,0.979845012498419,,,,,,,,,,0.5,0.5,0.889864174090843,0.0318446503191246,0.754405286343612,0.910485933503836,0.684875384090133,0.0305115166018546,0.873352855051244,0.813084112149533
1767329345,791431152,94_1767329345-791431152.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,587.37,1206.39,-34,157,-10,-45,110,0,135.193804244543,27.6372174608726,-43.5195356260883,9.42353867515889,47.1584980630733,-26.5432513077309,-102.885038346052,52.035896539688,-1.0471975511966,0.977360720929625,,,,,,,,,,0.5,0.5,0.890170877756682,0.0318446503191246,0.76431718061674,0.895140664961637,0.775691362239672,0.0251271313191744,0.871156661786237,0.789719626168224
