sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731636341,633705078,585_1731636341-633705078.png,-130969,133703,-1.253915786743164,1.2800915241241455,1841.6300048828125,290.5899963378906,705.8688428660669,-685.621808765605,635.7667339460071,29.197792817084927,32.88096374041765,-15.955292006666195,1.0,0.5,0.8883985149372833,0.09306947408427871,0.8846396872160847,0.23662496245080733,0.9387964036362444,0.3174478226172159,0.7170236925239362,0.12555078521412988
1731636341,667053223,586_1731636341-667053223.png,-130969,133703,-1.253915786743164,1.2800915241241455,1841.6300048828125,290.5899963378906,706.6911672943346,-684.5064924468217,637.3070468036154,29.214042376603416,33.22474261013618,-16.154135816261004,1.0,0.5,0.8883985149372833,0.09306947408427871,0.8853448444690442,0.23777007847294662,0.9404190174466196,0.31752034990928646,0.7184388123666255,0.12457808076900871
1731636341,700400146,587_1731636341-700400146.png,-130969,133703,-1.253915786743164,1.2800915241241455,1842.969970703125,290.20001220703125,707.5599077978078,-683.4210965989655,638.7849258308031,29.21034988413632,33.55701564102909,-16.32896517854198,1.0,0.5,0.888930295924226,0.09288270097130968,0.8860898042998673,0.23888447459072182,0.9419758615044571,0.31750386906380107,0.7198065699591503,0.12372285023316787
1731636341,733748047,588_1731636341-733748047.png,-130969,133703,-1.253915786743164,1.2800915241241455,1845.489990234375,289.8999938964844,708.4756483246548,-682.3684041483237,640.2027844365574,29.185009921925424,33.876854716619,-16.480828000335276,1.0,0.5,0.8899303949216248,0.09273901473032067,0.8868750674540893,0.23996529352191964,0.9434694781703781,0.31739076822323764,0.721123144833881,0.12297996745442817
1731636341,767095215,589_1731636341-767095215.png,-130969,133703,-1.253915786743164,1.2800915241241455,1847.2900390625,290.07000732421875,709.4385200689162,-681.3511984555834,641.5632588007375,29.136352182621724,34.1834850435271,-16.61089449359096,1.0,0.5,0.8906447651897726,0.09282043839511062,0.8877007464328424,0.24100967753832048,0.9449026444788173,0.3171735922397312,0.7223853476572635,0.12234370798822236
1731636341,800443115,590_1731636341-800443115.png,-130969,133703,-1.253915786743164,1.2800915241241455,1848.8900146484373,290.07000732421875,710.448194074885,-680.372253087227,642.8691764802335,29.062758340144132,34.47628904509871,-16.720448120311744,1.0,0.5,0.8912797340697816,0.09282043839511062,0.8885665591509853,0.24201477896759638,0.9462783390667684,0.3168451179754353,0.7235906362574096,0.1218077933932063
1731636341,833790039,591_1731636341-833790039.png,-130969,133703,-1.253915786743164,1.2800915241241455,1852.260009765625,289.9599914550781,711.5038759108097,-679.4343160360797,644.1235290223146,28.962680232357535,34.7548078083223,-16.81087621636517,1.0,0.5,0.8926171557429645,0.09276774905539284,0.8894718243697122,0.2429777763943698,0.947599713323827,0.31639843545797686,0.7247371215801454,0.1213654370977086
1731636341,867137939,592_1731636341-867137939.png,-130969,133703,-1.253915786743164,1.2800915241241455,1853.9300537109373,290.1400146484375,712.6043027970456,-678.5400892248279,645.3294486095683,28.83465889098038,35.01874018798468,-16.8836603751115,1.0,0.5,0.8932799320645792,0.09285396664623752,0.8904154592338931,0.24389589570433212,0.948870066789238,0.31582703281738445,0.7258235640013863,0.12100939144111399
1731636341,900485107,593_1731636341-900485107.png,-130969,133703,-1.253915786743164,1.2800915241241455,1856.81005859375,290.4700012207031,713.7477437672684,-677.6922044376457,646.4901882709548,28.677343889127727,35.26793966979201,-16.940366625347416,1.0,0.5,0.8944228954266036,0.0930120054341344,0.8913959794103183,0.24476643479569016,0.9500928263056003,0.3151248826407308,0.7268493604145928,0.12073199572141305
1731636341,933833008,594_1731636341-933833008.png,-130969,133703,-1.253915786743164,1.2800915241241455,1858.2900390625,290.5899963378906,714.9320035511125,-676.89319699126,647.6091049206667,28.4895124439647,35.50240910340069,-16.982635393372252,1.0,0.5,0.8950102428517375,0.09306947408427871,0.8924115024171264,0.24558679061157473,0.951271528151471,0.3142865272337502,0.7278145225499952,0.12052522529878167
1731636341,967179932,595_1731636341-967179932.png,-130969,133703,-1.253915786743164,1.2800915241241455,1860.97998046875,290.3999938964844,716.154430891145,-676.1454784814523,648.6896444491422,28.27008771532297,35.722293438180074,-17.012171195742038,1.0,0.5,0.896077777317281,0.09297847718300747,0.8934597547557515,0.2463544871217136,0.9524098023357708,0.3133071602937665,0.7287196470723303,0.12038074201658217
1731636342,527832,596_1731636342-527832.png,-130969,133703,-1.253915786743164,1.2800915241241455,1862.0899658203125,290.32000732421875,717.4119319508277,-675.4513098627917,649.7353281927889,28.018155776715805,35.92787063234118,-17.030731976585557,1.0,0.5,0.8965182878861313,0.09294016962145402,0.89453808340848,0.24706720296197093,0.9535113583445678,0.31218270265708536,0.7295658781594823,0.12028994636109658
1731636342,33874756,597_1731636342-33874756.png,-130969,133703,-1.253915786743164,1.2800915241241455,1863.489990234375,290.32000732421875,718.7009893248049,-674.8127759468662,650.749740215812,27.73298080546563,36.11954095191717,-17.040117991139088,1.0,0.5,0.8970739038230218,0.09294016962145402,0.8956434721400979,0.2477227976174884,0.9545799717433572,0.31090987009768295,0.7303548634531645,0.12024403184106805
1731636342,67222656,598_1731636342-67222656.png,-130969,133703,-1.253915786743164,1.2800915241241455,1865.050048828125,290.17999267578125,720.0176869313713,-674.2317621305469,651.7365148866893,27.414018151152188,36.29781490984845,-17.04216014817092,1.0,0.5,0.8976930311814193,0.09287311311920016,0.8967725628436063,0.24831933531620798,0.9556194710897303,0.30948623165611927,0.7310887044117722,0.12023404201424594
1731636342,100569580,599_1731636342-100569580.png,-130969,133703,-1.253915786743164,1.2800915241241455,1866.5,290.1400146484375,721.3577407919187,-673.7099338391022,652.6993242463,27.060925082425697,36.46330010353576,-17.038707753397247,1.0,0.5,0.8982684611315792,0.09285396664623752,0.897921681934124,0.24885510613501105,0.9566337246265659,0.30791025760620827,0.7317699021289267,0.12025093044416241
1731636342,133917480,600_1731636342-133917480.png,-130969,133703,-1.253915786743164,1.2800915241241455,1867.7900390625,290.0199890136719,722.7165354628823,-673.2487188915827,653.6418646871103,26.673569139607544,36.61668719600788,-17.031615632513528,1.0,0.5,0.8987804281052525,0.092796483380465,0.8990868715899043,0.24932864410550426,0.9576266262494679,0.30618135673550584,0.7324012996268225,0.12028562369170674
1731636342,167264404,601_1731636342-167264404.png,-130969,133703,-1.253915786743164,1.2800915241241455,1869.3199462890625,289.92999267578125,724.0891657500914,-672.8492928321125,654.5678425001275,26.252034100412278,36.75873526520427,-17.02273064553273,1.0,0.5,0.8993875895436558,0.09275338189285676,0.9002639255231029,0.2497387422746571,0.9586020802814725,0.3042999029723492,0.7329860215485047,0.12032908728430576
1731636342,200612305,602_1731636342-200612305.png,-130969,133703,-1.253915786743164,1.2800915241241455,1870.969970703125,289.94000244140625,725.470483296137,-672.5125671933347,655.4809578744686,25.796623604020684,36.890256731837745,-17.013877635779714,1.0,0.5,0.9000424208819546,0.09275817581891152,0.9014484289292419,0.25008446475493973,0.9595639846176942,0.30226725156132367,0.7335274121154264,0.12037239445065409
1731636342,233959229,603_1731636342-233959229.png,-130969,133703,-1.253915786743164,1.2800915241241455,1872.47998046875,289.9100036621094,726.8551475993352,-672.2391806006042,656.3848869575789,25.30786250729262,37.01210207965835,-17.00684489800861,1.0,0.5,0.9006416857820623,0.09274380865637544,0.9026358022368444,0.2503651558578147,0.9605162118269979,0.30008574511649977,0.7340289722304547,0.12040679720779934
1731636342,267307129,604_1731636342-267307129.png,-130969,133703,-1.253915786743164,1.2800915241241455,1874.1500244140625,289.9100036621094,728.2376809147453,-672.029492552093,657.2832616520658,24.786496089732765,37.12514460172743,-17.003369301848043,1.0,0.5,0.901304462103677,0.09274380865637544,0.9038213481859942,0.25058044647981803,0.9614625878693488,0.2977587100729264,0.7344942966879426,0.1204237991342949
1731636342,300654053,605_1731636342-300654053.png,-130969,133703,-1.253915786743164,1.2800915241241455,1875.6500244140625,289.94000244140625,729.6125263200177,-671.8835796241235,658.1796469541692,24.23348727537755,37.23026542339815,-17.005121255144655,1.0,0.5,0.9018997545121268,0.09275817581891152,0.9050003016207944,0.25073025799861426,0.962406868223451,0.2952904442869702,0.7349270125228275,0.12041522892653872
1731636342,334001953,606_1731636342-334001953.png,-130969,133703,-1.253915786743164,1.2800915241241455,1877.010009765625,289.95001220703125,730.974108092615,-671.8012337642027,659.0775157612928,23.650012078361318,37.32833904287708,-17.013689722589294,1.0,0.5,0.9024394804823854,0.09276296974496628,0.9061678812638645,0.2508148040255701,0.9633527113482081,0.29268619670833373,0.7353307194902821,0.12037331368467999
1731636342,367348877,607_1731636342-367348877.png,-130969,133703,-1.253915786743164,1.2800915241241455,1877.010009765625,289.95001220703125,732.3168934894319,-671.7819622538851,659.9802211157802,23.037453493255715,37.42021958715464,-17.03056752744012,1.0,0.5,0.9024394804823854,0.09276296974496628,0.9073193426934227,0.2508345904438838,0.96430364944345,0.289952140110569,0.7357089334900859,0.12029075081367215
1731636342,400696777,608_1731636342-400696777.png,-130969,133703,-1.253915786743164,1.2800915241241455,1878.4300537109373,289.9100036621094,733.6354549983486,-671.8249888613977,660.89096582791,22.397394047150655,37.50672792248228,-17.05713716920188,1.0,0.5,0.9030030414025918,0.09274380865637544,0.9084500317250555,0.25079041422516335,0.9652630564498439,0.2870953378484908,0.7360650335086252,0.1201607774003705
1731636342,434043213,609_1731636342-434043213.png,-130969,133703,-1.253915786743164,1.2800915241241455,1881.719970703125,289.760009765625,734.924532060643,-671.9292556703203,661.8127694489783,21.731607215638142,37.588639711475714,-17.094657401070815,1.0,0.5,0.9043086831425111,0.09267197284369505,0.9095554373397419,0.25068336155188686,0.9662341132573042,0.2841237055448021,0.7364022124575516,0.11997723587400737
1731636342,467390869,610_1731636342-467390869.png,-130969,133703,-1.253915786743164,1.2800915241241455,1881.719970703125,289.760009765625,736.1790911112407,-672.0934250653967,662.7484327637904,21.042047878988285,37.66667449244554,-17.14425083352606,1.0,0.5,0.9043086831425111,0.09267197284369505,0.9106312431693935,0.2505148057785329,0.9672197703002721,0.2810459684927734,0.736723432220304,0.11973463464696223
1731636342,500737549,611_1731636342-500737549.png,-130969,133703,-1.253915786743164,1.2800915241241455,1883.3199462890625,289.6199951171875,737.3943826075457,-672.3158813905151,663.7005003477966,20.33084195303675,37.741485874923,-17.206892855203606,1.0,0.5,0.9049436520225203,0.09260491634144122,0.9116733764000515,0.25028640572930094,0.9682227081142285,0.2778716153753783,0.7370313832932992,0.11942820231164694
1731636342,534085205,612_1731636342-534085205.png,-130969,133703,-1.253915786743164,1.2800915241241455,1885.1400146484373,289.4700012207031,738.565993628015,-672.594731908898,664.6712221517928,19.600275267301612,37.8136529894035,-17.283402168050657,1.0,0.5,0.9056659672739837,0.0925330805287608,0.9126780528760645,0.2500001047122672,0.969245296867816,0.27461084862455903,0.737328449589941,0.11905393394065193
1731636342,567431885,613_1731636342-567431885.png,-130969,133703,-1.253915786743164,1.2800915241241455,1886.9599609375,289.32000732421875,739.6898947006611,-672.9278069304368,665.6625153490871,18.852781679496733,37.883673380258315,-17.374433205673963,1.0,0.5,0.9063882340804275,0.09246124471608042,0.9136418172563288,0.24965813038864704,0.9702895561714475,0.2712745313722714,0.7376166791852405,0.11860862817468107
1731636342,600779541,614_1731636342-600779541.png,-130969,133703,-1.253915786743164,1.2800915241241455,1888.969970703125,289.0799865722656,740.7624797767178,-673.3126593100943,666.6759276751129,18.090930319650422,37.95195756304735,-17.48047064511699,1.0,0.5,0.9071859297833518,0.09234629280016357,0.9145615772923901,0.24926299528779505,0.9713571164581072,0.2678741305166623,0.7378977619117203,0.11808991406984835
1731636342,634125977,615_1731636342-634125977.png,-130969,133703,-1.253915786743164,1.2800915241241455,1892.280029296875,288.8900146484375,741.7805986545161,-673.7465638874929,667.7126031698035,17.31741177285382,38.01882545573291,-17.601826147555457,1.0,0.5,0.9084995649516072,0.09225531051452054,0.9154346316324722,0.2488174973825903,0.9724491828952946,0.26442165505099235,0.7381730146689816,0.11749626704154836
1731636342,667473633,616_1731636342-667473633.png,-130969,133703,-1.253915786743164,1.2800915241241455,1895.6099853515625,288.6700134277344,742.7415816188192,-674.226517725643,668.7732506704672,16.535022967942883,38.08450482647899,-17.738637386534393,1.0,0.5,0.9098210966581584,0.09214994645071323,0.9162586909501269,0.2483247198443288,0.9735665021944331,0.26092958861670146,0.7384433750342775,0.11682701361812764
1731636342,700820313,617_1731636342-700820313.png,-130969,133703,-1.253915786743164,1.2800915241241455,1898.5799560546875,288.42999267578125,743.643256498317,-674.7492421334291,669.8581147937282,15.74665055407607,38.149131793787575,-17.89086935436469,1.0,0.5,0.910999764000084,0.09203499453479638,0.9170318925713274,0.2477880289662001,0.9747093320423361,0.2574108153074406,0.7387094033212577,0.11608232505025214
1731636342,734167725,618_1731636342-734167725.png,-130969,133703,-1.253915786743164,1.2800915241241455,1901.47998046875,288.0799865722656,744.4839586570313,-675.3111874154977,670.9669487463547,14.955252604500728,38.21275330345189,-18.058317884782543,1.0,0.5,0.9121506723454242,0.09186736789479,0.9177528090422695,0.2472110692864885,0.9758774124592835,0.25387853800677895,0.7389712927760155,0.1152632000787564
1731636342,767514404,619_1731636342-767514404.png,-130969,133703,-1.253915786743164,1.2800915241241455,1904.1300048828125,287.8900146484375,745.2625345701712,-675.9085411514912,672.0989882841344,14.163838563646063,38.27533142426286,-18.240615290029094,1.0,0.5,0.9132023652893562,0.09177638560914697,0.9184204511957281,0.24659775508812987,0.9770699383664843,0.2503461888852835,0.7392288872597902,0.11437143735916906
1731636342,800862061,620_1731636342-800862061.png,-130969,133703,-1.253915786743164,1.2800915241241455,1906.5,287.6300048828125,745.9783396103625,-676.5372406359844,673.2529264584318,13.375447441529207,38.33674925957989,-18.437237971989582,1.0,0.5,0.914142925356906,0.09165186045674881,0.9190342662527116,0.24595225762639705,0.9782855329833084,0.2468273320747613,0.7394817055831598,0.1134095982295309
1731636342,834208496,621_1731636342-834208496.png,-130969,133703,-1.253915786743164,1.2800915241241455,1908.9599609375,287.3900146484375,746.6312305489574,-677.1929899459669,674.4268892467313,12.593124362250498,38.396818253357246,-18.6475158213726,1.0,0.5,0.9151191894043571,0.09153692315646017,0.919594131392206,0.245278987605398,0.97952222215574,0.24333555899624537,0.7397289715803235,0.11238096073147565
1731636342,867556152,622_1731636342-867556152.png,-130969,133703,-1.253915786743164,1.2800915241241455,1911.530029296875,287.1199951171875,747.2215531311131,-677.8712819603777,675.6184125394101,11.81989568696894,38.455286665768305,-18.870643168320658,1.0,0.5,0.9161391508600456,0.09140760407800724,0.9201003430965937,0.24458257257021032,0.9807774101135205,0.23988437732540172,0.7399696489978773,0.11128946604201696
1731636342,900902588,623_1731636342-900902588.png,-130969,133703,-1.253915786743164,1.2800915241241455,1914.22998046875,286.82000732421875,747.7501249712993,-678.5674255362899,676.824421150268,11.058743039458223,38.51184900445233,-19.105691002667157,1.0,0.5,0.9172106578172472,0.09126393245264647,0.9205536024842575,0.24386782900458592,0.9820478573591844,0.2364870950597814,0.740202480317284,0.11013965869447705
1731636342,934250244,624_1731636342-934250244.png,-130969,133703,-1.253915786743164,1.2800915241241455,1916.8800048828125,286.54998779296875,748.2182139591179,-679.2765779105473,678.0412105664752,10.312576651151861,38.56615622597653,-19.351620152407968,1.0,0.5,0.9182623507611791,0.09113461337419354,0.9209549967922024,0.24313972906358783,0.9833296614428833,0.2331567015487223,0.7404260287478293,0.10893662211201964
1731636342,967596680,625_1731636342-967596680.png,-130969,133703,-1.253915786743164,1.2800915241241455,1919.6500244140625,286.4100036621094,748.6275123468168,-679.9937821895506,679.2644321498436,9.584208512106652,38.61782656359334,-19.607295098880886,1.0,0.5,0.9193616651599861,0.09106757148756792,0.9213059771556567,0.24240336208212965,0.9846182413729401,0.2299057476569981,0.7406387227976405,0.1076859110265345
1731636343,944092,626_1731636343-944092.png,-130969,133703,-1.253915786743164,1.2800915241241455,1921.68994140625,286.260009765625,748.9801066981233,-680.7140095009203,680.4890825119353,8.876325867591198,38.66645686978601,-19.871498113164975,1.0,0.5,0.9201712298928642,0.09099573567488753,0.9216083328386808,0.241663891297078,0.9859083264232567,0.22674622747110937,0.7408389029637621,0.10639348232617808
1731636343,34290771,627_1731636343-34290771.png,-130969,133703,-1.253915786743164,1.2800915241241455,1923.5799560546875,286.1600036621094,749.2784439326953,-681.4322050522103,681.7094978205173,8.191465635963668,38.71163435451172,-20.14294341184932,1.0,0.5,0.9209213041409132,0.09094784026122452,0.9218641621167063,0.24092650655791403,0.9871939501355544,0.22368946411760077,0.7410248700510659,0.10506562580816257
1731636343,67638184,628_1731636343-67638184.png,-130969,133703,-1.253915786743164,1.2800915241241455,1925.5799560546875,285.92999267578125,749.5252938134244,-682.1433370423367,682.9193538599371,7.531990337114501,38.75294854364829,-20.420291046827636,1.0,0.5,0.9217150273521795,0.09083768227136244,0.922075840108755,0.24019637410845984,0.9884684503829759,0.2207460023235414,0.7411949343976025,0.10370889623263803
1731636343,100984619,629_1731636343-100984619.png,-130969,133703,-1.253915786743164,1.2800915241241455,1927.4599609375,285.69000244140625,749.7237083655829,-682.8424471739721,684.1116727888327,6.900066097622118,38.79000321085339,-20.70216027205027,1.0,0.5,0.9224611291085707,0.0907227449710738,0.9222459839786654,0.2394785847248625,0.9897244764888682,0.21792551024607956,0.741347464990507,0.10233004793519487
1731636343,134332275,630_1731636343-134332275.png,-130969,133703,-1.253915786743164,1.2800915241241455,1929.3299560546875,285.57000732421875,749.8769788528265,-683.5247014840386,685.2788376962563,6.29764321477148,38.822428002158155,-20.987142187261238,1.0,0.5,0.9232032583733039,0.0906652763209295,0.9223774160412785,0.2387781015269811,0.9909540045606597,0.2152366927230695,0.7414809373170872,0.10093597297621218
1731636343,167678711,631_1731636343-167678711.png,-130969,133703,-1.253915786743164,1.2800915241241455,1931.280029296875,285.4200134277344,749.9885910610257,-684.1854403672082,686.4126161446542,5.726439608604875,38.84988950198163,-21.273811546875876,1.0,0.5,0.9239771675713007,0.0905934405082491,0.92247312541756,0.23809970861832774,0.9921483622907721,0.2126872174139649,0.7415939789165956,0.09953364337417224
1731636343,201026123,632_1731636343-201026123.png,-130969,133703,-1.253915786743164,1.2800915241241455,1933.260009765625,285.239990234375,750.0621797497164,-684.8202269664549,687.5041937885802,5.187927303259237,38.87210156822444,-21.560737715808898,1.0,0.5,0.9247629457992512,0.0905072229174044,0.9225362289759396,0.2374479614025875,0.9932982643716268,0.2102836544614452,0.7416854119232638,0.09813005751192462
1731636343,234372559,633_1731636343-234372559.png,-130969,133703,-1.253915786743164,1.2800915241241455,1935.06005859375,285.04998779296875,750.1014831831831,-685.4248934431621,688.544218864362,4.683321914975542,38.88883486139817,-21.846494818018588,1.0,0.5,0.925477316067399,0.09041622601613317,0.9225699323419378,0.23682713907723751,0.9943938593624524,0.20803142957283832,0.7417542922916909,0.09673219049202238
1731636343,267719971,634_1731636343-267719971.png,-130969,133703,-1.253915786743164,1.2800915241241455,1936.6600341796875,284.8599853515625,750.1102986236431,-685.9955849079598,689.5228579685136,4.213575024437259,38.89992557774035,-22.129671143404714,1.0,0.5,0.9261122849474079,0.09032522911486193,0.9225774917328118,0.23624119952893885,0.9954247884480119,0.20593478997528175,0.7417999457455472,0.09534694812004485
1731636343,301066650,635_1731636343-301066650.png,-130969,133703,-1.253915786743164,1.2800915241241455,1938.219970703125,284.69000244140625,750.0924395952736,-686.5288009056129,690.4298631925191,3.77936928048718,38.90528344043663,-22.40887787129726,1.0,0.5,0.9267313638607853,0.09024382006570023,0.9225621773107264,0.2356937367402301,0.996380256160486,0.20399678256195103,0.741822000672373,0.09398112423102245
1731636343,334414063,636_1731636343-334414063.png,-130969,133703,-1.253915786743164,1.2800915241241455,1939.7099609375,284.6199951171875,750.0516956741465,-687.0214342503223,691.2546503734237,3.381116107070282,38.90489898497134,-22.682757163038303,1.0,0.5,0.927322683777577,0.0902102918145733,0.9225272387019374,0.23518794091660034,0.9972491128110981,0.2022192436573686,0.7418204181127526,0.09264136110213246
1731636343,367760498,637_1731636343-367760498.png,-130969,133703,-1.253915786743164,1.2800915241241455,1941.0699462890625,284.5400085449219,749.9917955476003,-687.4708067231893,691.9863879125415,3.0189559443281992,38.89885009562946,-22.949989685538387,1.0,0.5,0.9278624097478356,0.09017198425301984,0.922475873319571,0.2347265618352382,0.9980199480545213,0.20060280009349002,0.7417955186669521,0.09133411264895479
1731636343,401107910,638_1731636343-401107910.png,-130969,133703,-1.253915786743164,1.2800915241241455,1942.3599853515625,284.4100036621094,749.9163740827616,-687.8747008006612,692.6140953193628,2.692761018582243,38.8873076412863,-23.20930164342744,1.0,0.5,0.9283743767215089,0.09010972167682074,0.9224111981243177,0.23431187626884675,0.9986811946981184,0.19914688157307722,0.7417480056938955,0.09006561002558554
1731636343,434455566,639_1731636343-434455566.png,-130969,133703,-1.253915786743164,1.2800915241241455,1943.3900146484373,284.4599914550781,749.8289440993765,-688.2313863532341,693.1267504305987,2.4021406763764466,38.87053996389075,-23.459471406891897,1.0,0.5,0.9287831558021158,0.09013366207583814,0.9223362254191532,0.2339456605735879,0.9992212416498412,0.19784974447734066,0.7416789837874076,0.0888418292025735
1731636343,467804443,640_1731636343-467804443.png,-130969,133703,-1.253915786743164,1.2800915241241455,1944.3199462890625,284.54998779296875,749.7328734404099,-688.539641216166,693.513404178744,2.146449327752632,38.848915925358284,-23.699335824783713,1.0,0.5,0.9291522099661436,0.09017676356344637,0.9222538431869851,0.23362916956874835,0.9996285548190296,0.1967085073194682,0.7415899713183416,0.08766846008444401
1731636343,501152100,641_1731636343-501152100.png,-130969,133703,-1.253915786743164,1.2800915241241455,1945.2099609375,284.5,749.6313677852327,-688.7987646239561,693.763301783545,1.9247970403011567,38.822906232533036,-23.92779631279481,1.0,0.5,0.9295054226085595,0.09015282316442899,0.922166800352668,0.23336312274331017,0.9998918047832992,0.19571919802946475,0.7414829058886093,0.08655087672755814
1731636343,534500732,642_1731636343-534500732.png,-130969,133703,-1.253915786743164,1.2800915241241455,1945.9100341796875,284.5299987792969,749.5274594481223,-689.0085826071733,693.8660092068088,1.7360628258411606,38.793082836306226,-24.143824801260376,1.0,0.5,0.9297832547995148,0.09016719032696507,0.9220776971775249,0.23314769871492602,1.0,0.19487681325710976,0.7413601418577325,0.08549410824463954
1731636343,567848633,643_1731636343-567848633.png,-130969,133703,-1.253915786743164,1.2800915241241455,1946.52001953125,284.5,749.4240021276265,-689.1694445343057,693.8115435907295,1.5789106612711716,38.76011632324796,-24.346469608186123,1.0,0.5,0.9300253345655485,0.09015282316442899,0.921988980756838,0.2329825387804667,0.9999426242140328,0.19417538987844385,0.7412244396058424,0.08450281007509101
1731636343,601197266,644_1731636343-601197266.png,-130969,133703,-1.253915786743164,1.2800915241241455,1947.9300537109373,284.5400085449219,749.3236712404031,-689.2822100816727,693.5905062258911,1.4518082641515415,38.72477134967701,-24.53486126965115,1.0,0.5,0.930584922994097,0.09017198425301984,0.9219029453061212,0.23286676029425568,0.9997097765305092,0.19360808879755748,0.7410789467386382,0.08358123546382097
1731636343,634544922,645_1731636343-634544922.png,-130969,133703,-1.253915786743164,1.2800915241241455,1948.469970703125,284.6199951171875,749.2289691680592,-689.3482260789383,693.1942164352407,1.3530485919869346,38.687900269908475,-24.708218320617224,1.0,0.5,0.9307991953185251,0.0902102918145733,0.9218217366603749,0.23279898044121028,0.9992923124523228,0.193167290905176,0.7409271718589181,0.08273320718267202
1731636343,667893799,646_1731636343-667893799.png,-130969,133703,-1.253915786743164,1.2800915241241455,1948.699951171875,284.5199890136719,749.1422345520896,-689.3692929229983,692.614844636018,1.2807739599364962,38.65043516338006,-24.865852983567656,1.0,0.5,0.9308904657366175,0.09016239640091031,0.9217473602446549,0.23277735072032957,0.9986819840517533,0.19284470472417514,0.740772951747309,0.0819620897027288
1731636343,701241455,647_1731636343-701241455.png,-130969,133703,-1.253915786743164,1.2800915241241455,1948.699951171875,284.5199890136719,749.0656547063908,-689.3476205805099,691.8455427194193,1.233002583856362,38.613378475327536,-25.007176695478808,1.0,0.5,0.9308904657366175,0.09016239640091031,0.9216816917180142,0.2327996021177159,0.9978715773164883,0.1926314848801766,0.7406204128358558,0.08127076215747044
1731636343,734590088,648_1731636343-734590088.png,-130969,133703,-1.253915786743164,1.2800915241241455,1948.8499755859373,284.45001220703125,749.0012802183478,-689.2857746114742,690.8805697523453,1.2076572531868146,38.57779247414714,-25.131705388952614,1.0,0.5,0.9309500046664665,0.09012888276541159,0.9216264894941852,0.23286310052516745,0.9968550445677815,0.19251836007836248,0.7404739278106605,0.08066159250851868
1731636343,767937988,649_1731636343-767937988.png,-130969,133703,-1.253915786743164,1.2800915241241455,1949.56005859375,284.3399963378906,748.9510408094276,-689.186613122582,689.7154109125003,1.2025957229942192,38.544787718632016,-25.239064441459934,1.0,0.5,0.9312318093490799,0.09007619342569384,0.9215834083423107,0.23296491147135134,0.9956276297504121,0.19249576875346014,0.7403380681387999,0.08013641333492175
1731636343,801286621,650_1731636343-801286621.png,-130969,133703,-1.253915786743164,1.2800915241241455,1949.7900390625,284.2699890136719,748.9167615236064,-689.0532160325415,688.3468876149717,1.215642308045814,38.515510727150044,-25.328993211296158,1.0,0.5,0.9313230797671723,0.09004266517456691,0.9215540132687945,0.23310187274640803,0.9941859844434724,0.19255400008480691,0.7402175533101418,0.07969649964416003
1731636343,834634277,651_1731636343-834634277.png,-130969,133703,-1.253915786743164,1.2800915241241455,1949.7099609375,284.3500061035156,748.9001783779551,-688.8888084165094,686.7732570395842,1.2446200981256863,38.49113102961861,-25.401349081625906,1.0,0.5,0.9312912998339087,0.0900809873517486,0.9215397929379481,0.23327067310565097,0.9925282727056004,0.19268333778422528,0.7401171975385269,0.0793425490894821
1731636343,867982910,652_1731636343-867982910.png,-130969,133703,-1.253915786743164,1.2800915241241455,1950.300048828125,284.29998779296875,748.9029528146754,-688.6966799367149,684.9942996790802,1.287383211454459,38.472827734534064,-25.456110933847484,1.0,0.5,0.9315254830616468,0.090057032337103,0.9215421720648584,0.23346793499164398,0.9906542633009758,0.19287420405396719,0.740041854466738,0.0790746649788953
1731636343,901330811,653_1731636343-901330811.png,-130969,133703,-1.253915786743164,1.2800915241241455,1950.4599609375,284.2799987792969,748.9266846160451,-688.4801024449395,683.0113939300609,1.3418485513484966,38.46177566184653,-25.49338197441463,1.0,0.5,0.9315889460381335,0.09004745910062167,0.9215625224901729,0.2336902991332691,0.9885654082757527,0.19311730132744856,0.7399963600843293,0.07889234244691491
1731636343,934679443,654_1731636343-934679443.png,-130969,133703,-1.253915786743164,1.2800915241241455,1950.5799560546875,284.260009765625,748.9729232539594,-688.2422477727331,680.8275769460478,1.4060266029450892,38.45913102836416,-25.513391848739705,1.0,0.5,0.9316365674930087,0.09003788586414035,0.9216021729125261,0.2339345089520417,0.9862649070625813,0.19340374972547256,0.7399854738035041,0.07879445811376933
1731636343,968027100,655_1731636343-968027100.png,-130969,133703,-1.253915786743164,1.2800915241241455,1950.7900390625,284.2699890136719,749.0431778178711,-687.9861075613638,678.4475908800177,1.4780508723700752,38.466016677605886,-25.516497989017026,1.0,0.5,0.9317199413728054,0.09004266517456691,0.9216624174019183,0.234197492874193,0.9837577551939427,0.1937252184532133,0.7400138176597735,0.07877926349211589
1731636344,1375732,656_1731636344-1375732.png,-130969,133703,-1.253915786743164,1.2800915241241455,1950.8199462890625,284.239990234375,749.1389257008668,-687.7144168199517,675.8779133437404,1.5562056035708034,38.483506917506176,-25.503186155514534,1.0,0.5,0.931731810402759,0.09002829801203083,0.9217445228481742,0.23447644281495728,0.9810507763889689,0.1940740495098363,0.7400858138983921,0.0788443823391495
