sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170426,716180664,15_1767170426-716180664.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,67.38,19.67,49.0,-291.0,-144.0,167.0,-1.0,-15.0,62.22053046311967,-116.40174771728613,-199.88823097524153,191.50694403282026,20.980145093671783,-9.365423398801099,310.2874348163604,-133.6855788230897,0.003170715121138731,-0.04464332157011072
1767170426,749528809,16_1767170426-749528809.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,67.46,15.18,60.0,-86.0,12.0,146.0,-37.0,1.0,49.79315329266271,-137.78550523885968,-192.03347173949658,182.9341430246639,22.43709140393285,-8.14086611770316,313.71765643358225,-137.20577359199535,0.003170715121138731,-0.04464332157011072
1767170426,849575439,17_1767170426-849575439.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,67.44,13.16,119.0,-168.0,-67.0,169.0,-71.0,-14.0,62.1972694887991,-137.74610689035023,-136.2222022874435,177.70598782642023,-6.6674710721220025,-8.063643245662716,316.3374360799789,-105.80945348739635,0.003170715121138731,-0.04464332157011072
1767170426,882923584,18_1767170426-882923584.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,67.35,14.27,169.0,20.0,-315.0,206.0,25.0,-22.0,95.86665435139142,-125.47979577808019,-172.12552361901257,177.62619176888256,0.27385467387630436,-13.4483912348769,315.49439460039133,-104.9714961051942,-0.0,-0.04464332157011072
1767170426,949621094,19_1767170426-949621094.png,1128,-1153,-2600,1850,0.010799632352941176,-0.011038985906862746,67.22,11.32,132.0,-66.0,-282.0,232.0,-26.0,-21.0,115.41989286850983,-102.55097800196225,-194.41752379221506,188.60298208372393,-2.739888262143861,-16.806011486947884,272.56785500049585,-45.64904260635388,-0.01644866285238674,-0.04464332157011072
1767170426,982970215,20_1767170426-982970215.png,655,-656,-11300,11350,0.006271063112745098,-0.006280637254901961,67.17,11.39,76.0,-120.0,-151.0,174.0,10.0,-4.0,112.77638939926936,-102.0928973669994,-195.3697571100129,189.70022520431323,-2.883355387235579,-15.880784695590652,303.229965865612,-114.74126529693615,-0.02960486381029772,-0.04464332157011072
1767170427,16318359,21_1767170427-16318359.png,-528,516,-28250,27700,-0.00505514705882353,0.004940257352941176,67.01,10.71,-24.0,4.0,-198.0,174.0,13.0,12.0,90.8497380864116,-87.51461745230537,-193.43288464803393,186.58272501319058,0.11354122717096676,-11.181818813490429,303.9867680072784,-115.33333778381359,-0.04275638967213886,-0.04464332157011072
1767170427,49667480,22_1767170427-49667480.png,-2438,2550,-42550,43150,-0.023341758578431373,0.0244140625,65.82,10.83,55.0,31.0,-99.0,159.0,-31.0,32.0,76.01123319646003,-61.93250015381392,-195.81637479573052,186.20835800276015,-2.8546663469795455,-4.427735847836544,264.2570583224296,-46.24226140975964,-0.055901174407470715,-0.04464332157011072
1767170427,116364990,23_1767170427-116364990.png,-5579,5579,-68000,68300,-0.053414139093137254,0.053414139093137254,64.87,10.27,144.0,-84.0,-303.0,197.0,11.0,1.0,81.88939980234974,-54.82468315892844,-198.41486242249067,184.64192261705287,-4.1552717958841345,0.031017402467967102,319.0011146664619,-92.23405671119701,-0.07231949594878197,-0.08633684576175346
1767170427,316461426,24_1767170427-316461426.png,-19636,19637,-68150,67700,-0.18799785539215685,0.18800742953431374,60.8,7.07,46.0,-170.0,-121.0,135.0,21.0,-14.0,60.36668200439237,-102.66333731991537,-225.70650523547377,183.9043017996707,24.68767849761331,-2.2039868109418452,289.3447830677032,-89.55955696105968,-0.13777382866053042,-0.047244707608547924
1767170427,349810547,25_1767170427-349810547.png,-22639,22708,-68500,68850,-0.21674900428921567,0.2174096200980392,61.29,9.76,126.0,-152.0,-393.0,145.0,33.0,-31.0,68.85492934385879,-115.0814101772707,-242.08131846073184,174.43611356831587,25.61834695336124,-7.326626236284719,326.25703799724573,-100.23950147628796,-0.15406250419102527,-0.0938304569729803
1767170427,416509766,26_1767170427-416509766.png,-26242,26244,-68600,68800,-0.25124463848039214,0.2512637867647059,62.85,12.96,157.0,-106.0,-123.0,152.0,8.0,-4.0,95.7385903731132,-111.45554630508695,-217.5935406908293,169.82043425870208,21.41445526570021,-9.376225939933066,238.73839664459223,-58.11910367012036,-0.17031317974171603,-0.08734108215150846
1767170427,449859863,27_1767170427-449859863.png,-29256,29248,-68100,68200,-0.28010110294117646,0.2800245098039216,64.02,15.84,24.0,-67.0,-256.0,191.0,52.0,8.0,88.45274048504831,-104.6688397019002,-218.2608278761236,171.98536805851245,25.18546720483581,-6.553798851692233,236.93568277359003,-56.61126756668103,-0.1832836397777562,-0.08734108215150846
1767170427,483208984,28_1767170427-483208984.png,-32068,32057,-68250,67450,-0.3070235906862745,0.30691827512254904,66.63,19.06,-98.0,-1.0,-166.0,221.0,45.0,-17.0,58.84302124302869,-94.51717455805509,-191.54745113218732,172.6574673253033,28.43352365608894,-6.019729087005718,245.03867381811136,-53.14151072502148,-0.19945578536580325,-0.08734108215150846
