sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171697,847504150,630_1767171697-847504150.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,961.97,250.57,597,-420,-505,1029,681,11,627.398478312112,-375.543597517957,-540.064071103267,952.885764530679,558.029408875611,18.2073131803224,307.383610844612,-245.990209102631,0.00317071512113873,-0.0781001302341453,,,,,,,,,
1767171697,880853027,631_1767171697-880853027.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,961.97,250.57,597,-420,-505,1029,681,11,626.452273109546,-376.927379919299,-538.972641257325,955.25495172653,561.857081165317,17.9829730946864,300.819550395012,-248.510385990143,0.00317071512113873,-0.0929461383275292,,,,,,,,,
1767171697,914200928,632_1767171697-914200928.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,970.87,253.3,776,-496,-508,1112,594,-15,641.8717038985,-394.509869612806,-532.583336370705,979.759576357009,575.177817632431,13.5072581083408,361.387359619141,-200.83694434166,0.00317071512113873,-0.0801983204531757,,,,,,,,,
1767171697,947549805,633_1767171697-947549805.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,981.38,254.34,798,-416,-435,1181,503,-1,668.268610400346,-400.349695264964,-517.659276150841,1012.70359318987,565.122595515959,10.6281183544704,379.168248653412,-215.290276288986,0.00317071512113873,-0.0858438103824575,,,,,,,,,
1767171698,14246338,634_1767171698-14246338.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,991.69,254.88,818,-476,-394,1183,468,17,690.165602449825,-411.412934080504,-499.575117618958,1037.60805093882,550.91920965596,11.5599539709396,399.382152020931,-221.097229242325,0.00317071512113873,-0.0908715248241651,,,,,,,,,
1767171698,47594238,635_1767171698-47594238.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1009.03,255.9,768,-314,-848,1231,619,-28,683.541468725642,-396.435236884464,-542.702667548105,1080.61039234811,561.20925677142,6.91640964952654,393.078627884388,-204.501574993134,0.00317071512113873,-0.0908715248241651,,,,,,,,,
1767171698,80943115,636_1767171698-80943115.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1016.37,256.57,761,-230,-524,1195,518,-22,692.744577853115,-376.660505521703,-540.480540590774,1094.20140711368,556.075419363945,3.48075357393308,396.207011818886,-201.367832183838,0.00317071512113873,-0.0908715248241651,,,,,,,,,
1767171698,147639893,637_1767171698-147639893.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1032.19,258.06,624,-357,-599,1234,628,55,704.357976677155,-375.084368546978,-520.584738763596,1127.02542121691,552.026610653429,10.8658710297726,352.054289102554,-220.260274887085,0.00317071512113873,-0.0908715248241651,,,,,,,,,
1767171698,180987549,638_1767171698-180987549.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1032.19,258.06,624,-357,-599,1234,628,55,697.085280402277,-373.447665817472,-527.68161205321,1136.70701914648,558.902485439456,14.8601741298405,400.237272202969,-201.821630239487,0.00317071512113873,-0.0908715248241651,,,,,,,,,
1767171698,214336426,639_1767171698-214336426.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1030.45,264.86,761,-293,-365,1070,468,14,695.499381918329,-371.064318369986,-488.103082195205,1134.99287818753,555.129584028836,18.6704787524776,402.53352445364,-193.022217988968,0.00317071512113873,-0.0908715248241651,,,,,,,,,
1767171698,281033203,640_1767171698-281033203.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1020.89,269.28,680,-355,-454,968,454,2,697.195088286577,-364.939942924462,-477.403224994725,1111.64207097442,538.408764744676,16.4375823966362,362.555616915226,-174.210733890534,0.00317071512113873,-0.0908715248241651,,,,,,,,,
1767171698,314381104,641_1767171698-314381104.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,998.26,271.68,330,-255,-703,856,540,27,653.146519543545,-340.526027613399,-484.964707218715,1060.47516449322,524.088688944356,16.7203560399575,376.973171770573,-88.9650485515596,0.00317071512113873,-0.0908715248241651,,,,,,,,,
1767171698,381077881,642_1767171698-381077881.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,967.97,291.11,253,-415,-984,746,492,17,546.987974229046,-343.400022343027,-599.379855357778,992.028027165937,524.882476645104,18.0953652551949,299.466216206551,-5.21129417419446,0.00317071512113873,-0.11450368995294,,,,,,,,,
1767171698,414426758,643_1767171698-414426758.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,946.63,298.09,258,-332,-1054,770,451,19,489.343742637526,-345.479131695991,-685.988514186652,946.685511283425,512.357284214064,18.1703487566674,299.466216206551,-5.21129417419446,0.00317071512113873,-0.100648571330867,,,,,,,,,
1767171698,481123535,644_1767171698-481123535.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,896.12,308.79,181,-251,-1473,756,449,-4,435.39357375632,-326.307134962746,-809.725465131614,909.783181443576,498.404011135151,16.3764243725967,268.174324393272,58.033711194992,0.00317071512113873,-0.0776843468076525,,,,,,,,,
1767171698,514471680,645_1767171698-514471680.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,871.76,313.68,164,-226,-1544,757,401,-12,376.047923749417,-305.819182283203,-968.357207699883,875.557325484179,480.34210681368,10.6521526364683,217.10505092144,95.9230546951293,0.00317071512113873,-0.0974286948687573,,,,,,,,,
1767171698,547820557,646_1767171698-547820557.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,835.01,316.96,104,-125,-1799,782,378,-12,336.263138212157,-279.375854618676,-1089.83192764728,861.875331229166,465.375410082835,7.33946043805516,228.116022050381,118.26447725296,0.00317071512113873,-0.108810890921829,,,,,,,,,
1767171698,614516846,647_1767171698-614516846.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,741.79,318.48,132,61,-1153,614,208,11,279.389755861893,-182.356491477069,-1160.64431829537,807.037737183036,401.220194931119,8.3318216690589,228.137581884861,127.996131420135,0.00317071512113873,-0.1254693565384,,,,,,,,,
1767171698,647864258,648_1767171698-647864258.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,670.88,318.45,0,-127,-1371,584,323,-14,227.756821208775,-156.126662915245,-1187.99904983682,764.26053640261,379.510901188748,6.09399619736006,227.744439601898,187.798318386078,0.00317071512113873,-0.075824318513493,,,,,,,,,
1767171698,714560059,649_1767171698-714560059.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,625.14,317.34,77,-179,-1129,526,267,-28,177.99352916776,-156.340451028157,-1182.57661588341,712.424095864718,359.237127035271,0.82303657412381,214.762561917305,164.940480232239,0.00317071512113873,-0.0794126932721125,,,,,,,,,
1767171698,747908447,650_1767171698-747908447.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,611.48,316.73,180,-42,-1338,552,254,-21,167.26172945056,-148.440812268582,-1190.8535050889,677.760070561359,339.745601751565,-4.26665601735634,213.994460344314,162.888000488281,0.00317071512113873,-0.0873574724051607,,,,,,,,,
1767171698,781255859,651_1767171698-781255859.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,606.19,314.59,185,-24,-1167,587,261,-14,170.522301088013,-124.673141359164,-1195.06415551522,657.907106476968,323.743301198774,-6.56560365739312,221.119985640049,163.388940811157,0.00317071512113873,-0.088944311617399,,,,,,,,,
1767171698,814604248,652_1767171698-814604248.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,608.38,311.02,219,-142,-1228,690,267,-39,177.611768369998,-127.20705283167,-1199.880753603,662.600429875606,315.445057132965,-11.3088690524626,225.857824206352,154.305242061615,0.00317071512113873,-0.0866378081144704,,,,,,,,,
1767171698,881300049,653_1767171698-881300049.png,1203,-1202,0,0,0.0115176930147059,-0.011508118872549,605.86,302.15,266,-120,-779,533,283,-26,185.690210401428,-135.934671159286,-1158.31648366476,653.065420574388,311.885504029552,-16.4224707326785,231.724696755409,123.543981313705,0.00317071512113873,-0.118915546027132,,,,,,,,,
1767171698,914647461,654_1767171698-914647461.png,1202,-1202,-50,0,0.011508118872549,-0.011508118872549,599.31,298.69,158,103,-482,415,224,11,187.846143975755,-99.7611833168812,-1030.10158700859,608.973048018576,296.801033650788,-13.1521978588742,231.724047362804,123.546560525894,0.00317071512113873,-0.118915546027132,,,,,,,,,
1767171698,947995850,655_1767171698-947995850.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,590.58,295.24,69,127,-299,338,259,27,170.465866689165,-66.5992134620869,-923.183954834785,569.345454272531,291.272941408229,-7.28026706576744,230.793208003044,147.573354959488,0.00317071512113873,-0.118915546027132,,,,,,,,,
1767171698,981343262,656_1767171698-981343262.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,558.38,288.72,337,-251,409,218,180,-4,155.888639116832,-66.4448226676764,-771.740078056594,515.144883804593,289.329293455742,-2.3209989740989,219.138299167156,158.907989501953,0.00317071512113873,-0.118915546027132,,,,,,,,,
1767171699,48039063,657_1767171699-48039063.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,543.85,288.21,351,-205,627,207,139,4,202.793634595152,-105.428271965789,-447.413995943714,439.939464147643,256.254730497289,-1.5669188463849,229.50000756979,181.971018314361,0.00317071512113873,-0.118915546027132,,,,,,,,,
1767171699,81387451,658_1767171699-81387451.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,538.24,287.58,354,-60,765,239,87,0,224.906329801904,-98.7847584532503,-270.108357487809,410.553709693403,231.502609395994,-1.33776977074213,220.329415082931,171.801327943802,0.00317071512113873,-0.118915546027132,,,,,,,,,
1767171699,114734863,659_1767171699-114734863.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,528.35,286.09,424,-185,1101,82,66,-6,245.631888158563,-114.393931339477,23.285497736164,348.746743228872,199.600698367049,-1.43984430738053,218.34928715229,178.322292804718,0.00317071512113873,-0.118915546027132,,,,,,,,,
1767171699,181430664,660_1767171699-181430664.png,1203,-1202,0,0,0.0115176930147059,-0.011508118872549,503.98,282.72,226,-104,1183,51,74,0,281.948216467994,-116.386326407117,417.538627879526,251.284969552427,149.109280311606,-2.96378035079882,217.551053762436,173.162722110748,0.00317071512113873,-0.118915546027132,,,,,,,,,
1767171699,214779053,661_1767171699-214779053.png,1203,-1202,50,0,0.0115176930147059,-0.011508118872549,503.98,282.72,226,-104,1183,51,74,0,275.30082033007,-114.914665226124,508.48567302214,227.488437381493,140.185293607736,-2.61164361970526,211.268959581852,186.671202659607,0.00317071512113873,-0.118915546027132,,,,,,,,,
1767171699,281474854,662_1767171699-281474854.png,1202,-1202,-50,0,0.011508118872549,-0.011508118872549,470.33,275.7,350,-81,1045,115,67,-7,285.234587373455,-115.713071063127,594.544795170889,199.547188447815,131.78835927546,-1.24467716223621,213.182979345322,185.183570384979,0.00317071512113873,-0.115651013998637,,,,,,,,,
1767171699,314822266,663_1767171699-314822266.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,449.5,269.94,339,-60,1079,80,52,1,299.667006085715,-104.04426920565,711.085633179049,173.488101111465,113.547969628727,-1.500219251176,204.246947467327,198.690904617309,0.00317071512113873,-0.135021436473694,,,,,,,,,
1767171699,348170654,664_1767171699-348170654.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,403.62,252.59,282,-149,978,10,40,0,293.638369700005,-102.886905210047,768.12296146969,149.060279820137,100.695975156175,-0.674197379579642,204.545797944069,221.05152797699,0.00317071512113873,-0.128200222742561,,,,,,,,,
1767171699,414866455,665_1767171699-414866455.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,379.97,245.11,191,-92,1333,-37,43,14,280.22505959778,-106.42128661084,857.211350460005,112.394671199924,87.4862503981705,1.13987973806652,200.341110706329,206.352311134338,0.00317071512113873,-0.081206528433059,,,,,,,,,
1767171699,448213623,666_1767171699-448213623.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,359.1,237.62,143,35,1241,-39,59,26,257.785886961871,-85.3563378519669,925.981244301354,86.2843193246284,82.1381603477558,5.11722298780482,205.577163279056,170.012644290924,0.00317071512113873,-0.0888893823861322,,,,,,,,,
1767171699,481562012,667_1767171699-481562012.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,328.84,222.43,444,-199,1475,-81,-34,2,252.891079471865,-84.3098161216395,996.695659345677,56.2250960933589,72.8052434707525,8.47935886416537,197.113629460335,202.467730998993,0.00317071512113873,-0.102858885819691,,,,,,,,,
1767171699,514909424,668_1767171699-514909424.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,319.71,218.93,420,-225,1492,-52,-18,2,292.096053929442,-113.746520732628,1106.08763238421,29.7949109959045,51.2730596145426,7.03115656801757,206.796073198318,179.236623525619,0.00317071512113873,-0.125253096172715,,,,,,,,,
1767171699,581605225,669_1767171699-581605225.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,310.49,214.36,292,-56,1556,-30,33,25,292.362833818436,-111.559906452348,1158.4774513881,20.5948805307503,47.4067239266708,8.71957170568826,199.946799516678,150.996542692184,0.00317071512113873,-0.109108679545814,,,,,,,,,
1767171699,614954102,670_1767171699-614954102.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,308.96,212.71,386,-1,1469,-22,39,14,306.019699027597,-89.7555442526377,1244.21268316576,9.23348965920871,44.7159216435625,11.1432434114004,203.338187456131,203.892745733261,0.00317071512113873,-0.127967161313506,,,,,,,,,
1767171699,681650879,671_1767171699-681650879.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,309.02,209.59,286,-12,1529,-15,-11,-19,313.827065494228,-76.0427049706088,1314.30092166843,3.66270497075578,29.3617930761076,3.97034231108768,207.741329073906,127.618420124054,0.00317071512113873,-0.0988903771597966,,,,,,,,,
1767171699,714998535,672_1767171699-714998535.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,315.25,205.59,465,-139,1483,8,6,11,324.224679453944,-77.5712393923961,1358.75740863973,4.83733062724741,22.6323829765264,4.61842414751313,202.823608756065,141.217173099518,0.00317071512113873,-0.121242640101007,,,,,,,,,
1767171699,781695313,673_1767171699-781695313.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,325.23,203.2,464,-134,1380,80,-2,6,352.087092517483,-89.3162638211794,1374.10563613968,11.9815912909898,18.6057599643357,5.43305702065843,212.912182629108,162.517453670502,0.00317071512113873,-0.099117566066689,,,,,,,,,
1767171699,848392090,674_1767171699-848392090.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,367.09,194.77,255,-75,1439,101,93,25,335.510778223637,-83.3109934512631,1407.31879079491,32.6601628525608,33.2337032410514,9.38951515463084,254.044450461864,70.462791442871,0.00317071512113873,-0.0797355687906841,,,,,,,,,
1767171699,881740967,675_1767171699-881740967.png,1202,-1202,50,0,0.011508118872549,-0.011508118872549,444.29,196.16,530,-191,1513,283,93,1,364.931620730539,-94.3981986351523,1409.77055215443,71.2490169375572,43.8656256351312,9.6455715163397,277.323486924171,31.440314054489,0.00317071512113873,-0.114469915617521,,,,,,,,,
1767171699,915088867,676_1767171699-915088867.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,496.43,198.11,510,-331,1335,381,216,14,398.901237920594,-136.463534982427,1406.81233343559,132.909204284675,72.8354004715893,9.61434252156878,295.392186760902,-15.6450672149659,0.00317071512113873,-0.0712034113728366,,,,,,,,,
1767171699,981785645,677_1767171699-981785645.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,586.49,212.3,727,-252,1221,702,264,12,463.949722110089,-219.747724071588,1352.1465224264,263.815035449287,130.479960426788,14.4762817560265,305.2029504776,-35.8112108707429,0.00317071512113873,-0.104405187738402,,,,,,,,,
1767171700,15134521,678_1767171700-15134521.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,586.49,212.3,727,-252,1221,702,264,12,487.756752292064,-222.66667520376,1340.27727354093,303.47240726439,142.564021456932,14.2521690313501,289.023463606834,-149.88432097435,0.00317071512113873,-0.0670707996596932,,,,,,,,,
1767171700,81831299,679_1767171700-81831299.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,730.81,222.45,835,-445,1176,752,269,45,546.410816096101,-253.497971644178,1302.71565346898,389.65099082016,166.296865947631,17.8865524191715,281.258416473865,-210.305518865585,0.00317071512113873,-0.11843710625724,,,,,,,,,
1767171700,115179199,680_1767171700-115179199.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,797.43,225.02,946,-534,939,773,320,18,627.146262915479,-309.316136188375,1239.73410906873,473.710740778055,196.710389266162,19.9981530780885,288.47135001421,-228.777549982071,0.00317071512113873,-0.0807996997032244,,,,,,,,,
1767171700,148528076,681_1767171700-148528076.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,912.81,230.4,885,-398,822,888,428,7,690.701894629434,-336.260565856117,1167.22037430265,551.992586746749,234.399421989441,16.456231048154,290.317832946777,-231.481280803681,0.00317071512113873,-0.125198479878687,,,,,,,,,
1767171700,215224854,682_1767171700-215224854.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,959.86,229.75,780,-521,1085,883,460,32,718.774096155477,-368.047699153149,1128.52172664214,626.362435846229,282.350849457296,17.998713371809,345.664915263653,-210.305232286453,0.00317071512113873,-0.0992886657801543,,,,,,,,,
1767171700,248572754,683_1767171700-248572754.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1033.96,228.02,904,-407,1022,969,390,14,758.72294308351,-387.746968615754,1105.23124818981,703.752561512187,315.327810988306,18.9413083386821,424.929516851902,-202.887847900391,0.00317071512113873,-0.0766401998129715,,,,,,,,,
1767171700,315269531,684_1767171700-315269531.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1061.54,224.46,869,-411,1105,984,415,25,780.570043643277,-394.357316640204,1118.88584355748,760.61349387249,336.009359350086,19.3727184729651,449.182901978493,-198.617102384567,0.00317071512113873,-0.0403129680767932,,,,,,,,,
1767171700,348618652,685_1767171700-348618652.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1077.16,221.21,965,-484,1061,998,410,27,802.190559729092,-403.397945041638,1112.87298849068,794.548996926964,347.108576366046,20.3766698586448,461.385638415813,-195.528209209442,0.00317071512113873,-0.0882256103291536,,,,,,,,,
1767171700,415315430,686_1767171700-415315430.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1103.67,218.71,1019,-501,1210,991,371,12,836.742643724035,-419.347139532003,1121.61167089134,828.876999091514,353.343532347125,19.7390902221017,480.726758122444,-191.570121526718,0.00317071512113873,-0.0758133407674916,,,,,,,,,
1767171700,448663330,687_1767171700-448663330.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1110.14,220.21,1018,-520,956,1089,485,10,867.203383280667,-438.348959344935,1100.95390198646,887.634070214799,381.699579152111,17.9712468663303,508.699734210968,-185.359378576279,0.00317071512113873,-0.0671852605087067,,,,,,,,,
1767171700,482012207,688_1767171700-482012207.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1110.14,221.56,1069,-569,940,1123,511,15,895.315637955246,-456.111611872411,1077.85456453816,921.121846359518,399.895569095792,17.3995840065803,541.52419257164,-187.626362800598,0.00317071512113873,-0.0921841178275089,,,,,,,,,
1767171700,548709229,689_1767171700-548709229.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1141.29,223.63,937,-532,850,1152,583,38,915.2614073197,-492.595912441571,1038.5138576929,960.513811449927,431.311464690478,20.2545707718336,548.561010837555,-184.725178956986,0.00317071512113873,-0.0928192083629817,,,,,,,,,
1767171700,582057129,690_1767171700-582057129.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1157.55,224.35,915,-516,814,1168,589,32,916.964016031824,-498.519133455997,996.804502649298,1000.43709712758,462.144233743557,23.0652947231599,547.46678429842,-176.519128799439,0.00317071512113873,-0.0928192083629817,,,,,,,,,
1767171700,615405518,691_1767171700-615405518.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1188.59,228.8,922,-530,1113,1148,476,26,917.692627493196,-497.866886174434,1020.9940090821,1024.80488712543,471.198159639859,24.4225990831361,552.168776392937,-175.730892896652,0.00317071512113873,-0.0928192083629817,,,,,,,,,
1767171700,648752930,692_1767171700-648752930.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1202.73,230.61,979,-545,971,1148,513,41,923.706629154433,-505.604923051568,1026.41156156832,1049.26700680422,475.500270324167,26.0933700712054,584.264096736908,-174.514507770538,0.00317071512113873,-0.0928192083629817,,,,,,,,,
1767171700,715448730,693_1767171700-715448730.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1215.71,232.57,1067,-626,1185,1122,516,49,946.131518287018,-524.258631456045,1048.13127903114,1062.52741226777,482.419568850485,29.8394167039139,588.930891752243,-174.017436265946,0.00317071512113873,-0.0928192083629817,,,,,,,,,
1767171700,748797363,694_1767171700-748797363.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1235.64,236.8,1152,-619,1287,1099,506,68,985.534618842277,-539.92305673677,1087.14470502003,1072.23103335396,486.636346863259,33.8837798158833,567.440672159195,-176.749251842499,0.00317071512113873,-0.0928192083629817,,,,,,,,,
1767171700,782144775,695_1767171700-782144775.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1240.68,239.49,1037,-642,1568,1052,505,77,1004.92512039165,-558.357601799344,1160.21533732689,1071.96215921079,490.362458745654,41.7273547533694,576.137727558613,-171.518036365509,0.00317071512113873,-0.0928192083629817,,,,,,,,,
1767171700,848840576,696_1767171700-848840576.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1244.97,239.12,1016,-585,1588,1083,500,80,1007.39711131007,-564.476606393795,1233.61210301999,1073.0458648383,492.160858650678,48.261776283427,606.75957608223,-174.693763017655,0.00317071512113873,-0.0928192083629817,,,,,,,,,
1767171700,882188965,697_1767171700-882188965.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1251.97,237.93,1103,-677,1508,1186,462,32,1022.92247724969,-578.066820651948,1288.74403507271,1090.82790093698,485.739755350411,48.0584611229745,606.75957608223,-174.693763017655,0.00317071512113873,-0.0928192083629817,,,,,,,,,
1767171700,915536621,698_1767171700-915536621.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1251.97,238.32,1163,-693,1483,1198,454,32,1043.88999881088,-597.065123024376,1323.66475519532,1108.70097299744,480.686626321196,45.283293643682,561.091430783272,-181.876009225845,0.00317071512113873,-0.0928192083629817,,,,,,,,,
1767171700,982232422,699_1767171700-982232422.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1268.11,240.31,1146,-625,1226,1226,527,81,1069.59145763698,-603.010138641056,1321.07718401231,1139.38014238913,483.901930657028,48.8621139405717,631.721708297729,-164.024278640747,0.00317071512113873,-0.136351444924861,,,,,,,,,
1767171701,15580811,700_1767171701-15580811.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1285.56,238.82,1000,-753,986,1238,693,75,1066.61672367479,-617.453417056076,1299.82869167679,1154.54452570124,508.678498818431,56.4736801292082,618.210705518722,-170.029974222183,0.00317071512113873,-0.122524389296283,,,,,,,,,
1767171701,48928223,701_1767171701-48928223.png,1201,-1202,0,0,0.0114985447303922,-0.011508118872549,1294.91,239.3,994,-694,954,1301,657,61,1054.56123049922,-635.538386945915,1242.69778790595,1174.66874563966,537.274166369861,58.4082822271975,648.399019539356,-165.465628385544,0.00317071512113873,-0.09736909601034,,,,,,,,,
1767171701,115624268,702_1767171701-115624268.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1314.33,241.9,1216,-686,1244,1238,515,64,1075.00163343332,-645.976826568796,1227.78291793657,1190.54035511836,540.281072430607,59.361629668746,719.664273142815,-158.758673667908,0.00317071512113873,-0.13941238365433,,,,,,,,,
1767171701,148972656,703_1767171701-148972656.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1323.6,239.96,1138,-603,1355,1250,558,64,1098.81920411955,-640.140153888783,1236.22014375769,1204.45836817256,543.822645097482,60.9218361567441,662.541621565819,-161.498370170593,0.00317071512113873,-0.108198591490347,,,,,,,,,
1767171701,215668701,704_1767171701-215668701.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1336.18,235.34,1112,-639,1584,1236,531,75,1101.78800567135,-638.986427273737,1290.23664448204,1210.28132923119,542.324196990392,63.0624538440144,667.547659277916,-158.906405210495,0.00317071512113873,-0.118215146633768,,,,,,,,,
1767171701,249016113,705_1767171701-249016113.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1342.1,232.98,1073,-522,1439,1279,559,85,1096.6120444643,-618.458637240452,1328.31246285355,1224.35862759129,542.285542019691,68.9313061418301,662.751505255699,-169.832091331482,0.00317071512113873,-0.079310890802757,,,,,,,,,
1767171701,282364502,706_1767171701-282364502.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1347.59,232.36,1108,-480,1459,1260,566,69,1096.68996089217,-596.798829023677,1349.81736599668,1231.54410577034,546.005770186786,69.8072280886328,664.759557068348,-165.468494176865,0.00317071512113873,-0.0905355670072589,,,,,,,,,
1767171701,349060547,707_1767171701-349060547.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1354.46,227.36,1180,-712,1392,1260,513,18,1104.90966529773,-611.46957674009,1369.17555508469,1230.3909747228,545.38943897958,62.6776029563512,706.236652374268,-153.778071641922,0.00317071512113873,-0.107623440206522,,,,,,,,,
1767171701,382407959,708_1767171701-382407959.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1354.46,227.28,982,-624,1297,1259,591,33,1096.29485850116,-620.975727467393,1362.42039900459,1236.1514491185,548.225503879754,55.5884380342905,706.28938305378,-153.71230173111,0.00317071512113873,-0.100552769848046,,,,,,,,,
1767171701,415756348,709_1767171701-415756348.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1360.76,232.2,989,-650,1544,1192,564,57,1070.12538344629,-616.923849720493,1399.36551846166,1230.22496186913,551.049147059021,54.2213699917211,720.36847448349,-156.412450313568,0.00317071512113873,-0.0944901691705528,,,,,,,,,
1767171701,482452393,710_1767171701-482452393.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1362.91,234.67,1091,-645,1430,1252,532,32,1066.13576305562,-622.897516994347,1414.5400016922,1229.76366109384,549.818692941584,51.8027717526466,719.879871487617,-158.268623352051,0.00317071512113873,-0.129475504795885,,,,,,,,,
1767171701,515799805,711_1767171701-515799805.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1364.39,237.23,1067,-598,1600,1214,526,34,1066.92043362844,-620.545596116576,1436.99917297929,1228.5006358766,546.335403757096,49.1992618769372,705.765842735767,-154.977118730545,0.00317071512113873,-0.128517466188862,,,,,,,,,
1767171701,549148438,712_1767171701-549148438.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1365.82,242.64,1167,-543,1534,1234,456,52,1084.07414690881,-606.010917134209,1453.19575982447,1227.60904951418,535.116336749888,47.1328593529266,676.201335251331,-162.829816818237,0.00317071512113873,-0.128517466188862,,,,,,,,,
1767171701,582495850,713_1767171701-582495850.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1365.98,246.08,1055,-613,1686,1198,511,63,1090.40382228747,-601.81615057308,1487.30020866112,1224.6007811646,525.941412408795,49.4062455460028,681.896898031235,-156.747174739838,0.00317071512113873,-0.128517466188862,,,,,,,,,
1767171701,649191895,714_1767171701-649191895.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,1365.99,246.44,998,-641,1860,1142,503,50,1075.94967251169,-607.843675758932,1547.08489448961,1211.8141842097,522.189354788694,49.8543272213069,672.065353751183,-159.90527677536,0.00317071512113873,-0.128517466188862,,,,,,,,,
